host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
104,1000_to_1099,1049.5,10,10,1,1,2.9123389,2.9123389,4.115691,7.8241890000000005,4.821714333333333,4.821714333333333,2.9123389,2.9123389,4.115691,7.8241890000000005,4.821714333333333,4.821714333333333,1,0,0,0
115,1000_to_1099,1049.5,10,10,1,1,4.0424765,4.0424765,4.043176,7.693284,5.141578866666666,5.141578866666666,4.0424765,4.0424765,4.043176,7.693284,5.141578866666666,5.141578866666666,1,0,0,0
146,1000_to_1099,1049.5,10,10,1,1,0.26314760000000004,0.26314760000000004,0.356923,0.7561100000000001,0.36703457777777776,0.36703457777777776,0.26314760000000004,0.26314760000000004,0.356923,0.7561100000000001,0.36703457777777776,0.36703457777777776,1,0,0,0
166,1000_to_1099,1049.5,10,10,1,8,0.16079709999999997,0.16079709999999997,0.11773,0.29663300000000004,0.16114846666666668,0.16114846666666668,0.16079709999999997,0.16079709999999997,0.11773,0.29663300000000004,0.16114846666666668,0.16114846666666668,1,0,0,0
174,1000_to_1099,1049.5,10,10,1,5,3.0767367000000005,3.0767367000000005,3.466774,7.297002,5.054777711111111,5.054777711111111,3.0767367000000005,3.0767367000000005,3.466774,7.297002,5.054777711111111,5.054777711111111,1,0,0,0
195,1000_to_1099,1049.5,10,10,1,1,0.1502202,0.1502202,0.170024,0.415669,0.23057097777777777,0.23057097777777777,0.1502202,0.1502202,0.170024,0.415669,0.23057097777777777,0.23057097777777777,1,0,0,0
212,1000_to_1099,1049.5,10,10,2,2,0.7263594999999999,0.40018855555555555,1.084066,1.608357,0.7094888222222222,0.5157973888888889,0.7263594999999999,0.40018855555555555,1.084066,1.608357,0.7094888222222222,0.5157973888888889,0.9,0.1,0,0
247,1000_to_1099,1049.5,10,10,1,1,0.09761509999999998,0.09761509999999998,0.083045,0.179917,0.1052329111111111,0.1052329111111111,0.09761509999999998,0.09761509999999998,0.083045,0.179917,0.1052329111111111,0.1052329111111111,1,0,0,0
289,1000_to_1099,1049.5,10,10,1,3,0.5103719,0.5103719,0.566804,1.241126,0.8769376222222222,0.8769376222222222,0.5103719,0.5103719,0.566804,1.241126,0.8769376222222222,0.8769376222222222,1,0,0,0
298,1000_to_1099,1049.5,10,10,1,1,0.656129,0.656129,0.6715409999999999,1.45194,0.9340303555555556,0.9340303555555556,0.656129,0.656129,0.6715409999999999,1.45194,0.9340303555555556,0.9340303555555556,1,0,0,0
328,1000_to_1099,1049.5,10,10,1,3,0.49488509999999997,0.49488509999999997,0.448246,1.26579,0.7005016666666667,0.7005016666666667,0.49488509999999997,0.49488509999999997,0.448246,1.26579,0.7005016666666667,0.7005016666666667,1,0,0,0
337,1000_to_1099,1049.5,10,10,1,5,0.2027737,0.2027737,0.219121,0.551059,0.23882953333333334,0.23882953333333334,0.2027737,0.2027737,0.219121,0.551059,0.23882953333333334,0.23882953333333334,1,0,0,0
374,1000_to_1099,1049.5,10,10,1,1,1.3809736,1.3809736,1.779819,3.6469799999999997,2.397342222222222,2.397342222222222,1.3809736,1.3809736,1.779819,3.6469799999999997,2.397342222222222,2.397342222222222,1,0,0,0
422,1000_to_1099,1049.5,10,10,1,1,0.0267038,0.0267038,0.031160999999999998,0.061386,0.029221466666666668,0.029221466666666668,0.0267038,0.0267038,0.031160999999999998,0.061386,0.029221466666666668,0.029221466666666668,1,0,0,0
487,1000_to_1099,1049.5,10,10,1,1,0.16088739999999999,0.16088739999999999,0.134432,0.32195999999999997,0.2134967111111111,0.2134967111111111,0.16088739999999999,0.16088739999999999,0.134432,0.32195999999999997,0.2134967111111111,0.2134967111111111,1,0,0,0
532,1000_to_1099,1049.5,10,10,2,6,3.8067753000000004,3.2934737499999995,3.819404,8.79866,6.206078022222222,5.601502642857143,3.8067753000000004,3.2934737499999995,3.819404,8.79866,6.206078022222222,5.601502642857143,0.8,0.2,0,0
578,1000_to_1099,1049.5,10,10,2,4,2.1595229000000002,1.821247,2.034283,4.965783,3.4866007333333333,2.919439619047619,2.1595229000000002,1.821247,2.034283,4.965783,3.4866007333333333,2.919439619047619,0.7,0.3,0,0
644,1000_to_1099,1049.5,10,10,1,1,2.0382312,2.0382312,1.928738,4.473093,3.4481369777777777,3.4481369777777777,2.0382312,2.0382312,1.928738,4.473093,3.4481369777777777,3.4481369777777777,1,0,0,0
655,1000_to_1099,1049.5,10,10,1,1,1.5733949,1.5733949,1.774291,3.612674,2.718699177777778,2.718699177777778,1.5733949,1.5733949,1.774291,3.612674,2.718699177777778,2.718699177777778,1,0,0,0
663,1000_to_1099,1049.5,10,10,2,7,0.8829331999999999,0.32005457142857147,1.415878,2.2804819999999997,1.2617600444444443,0.37167390476190476,0.8829331999999999,0.32005457142857147,1.415878,2.2804819999999997,1.2617600444444443,0.37167390476190476,0.7,0.3,0,0
795,1000_to_1099,1049.5,10,10,1,5,4.4246336,4.4246336,4.473615000000001,10.375995,7.6753438222222226,7.6753438222222226,4.4246336,4.4246336,4.473615000000001,10.375995,7.6753438222222226,7.6753438222222226,1,0,0,0
86,1000_to_1099,1049.5,10,10,1,8,0.7174701,0.7174701,0.48491399999999996,1.610795,1.1423129555555556,1.1423129555555556,0.7174701,0.7174701,0.48491399999999996,1.610795,1.1423129555555556,1.1423129555555556,1,0,0,0
882,1000_to_1099,1049.5,10,10,1,1,0.8675968,0.8675968,0.862129,1.999536,1.3885536444444444,1.3885536444444444,0.8675968,0.8675968,0.862129,1.999536,1.3885536444444444,1.3885536444444444,1,0,0,0
913,1000_to_1099,1049.5,10,10,1,3,0.6608826999999999,0.6608826999999999,0.650814,1.5221230000000001,0.9667816666666667,0.9667816666666667,0.6608826999999999,0.6608826999999999,0.650814,1.5221230000000001,0.9667816666666667,0.9667816666666667,1,0,0,0
971,1000_to_1099,1049.5,10,10,2,2,3.2120073000000007,2.4311028888888884,3.859235,6.834713000000001,4.333086733333333,3.8437739444444445,3.2120073000000007,2.4311028888888884,3.859235,6.834713000000001,4.333086733333333,3.8437739444444445,0.9,0.1,0,0
99,1000_to_1099,1049.5,10,10,1,3,1.895948,1.895948,2.3015999999999996,4.6864799999999995,3.1297576,3.1297576,1.895948,1.895948,2.3015999999999996,4.6864799999999995,3.1297576,3.1297576,1,0,0,0
990,1000_to_1099,1049.5,10,10,1,1,0.20803549999999998,0.20803549999999998,0.228825,0.47159999999999996,0.31370437777777777,0.31370437777777777,0.20803549999999998,0.20803549999999998,0.228825,0.47159999999999996,0.31370437777777777,0.31370437777777777,1,0,0,0
104,10000_to_10099,10049.5,10,10,1,1,2.7774105999999996,2.7774105999999996,3.745881,7.259379,4.430180977777778,4.430180977777778,2.7774105999999996,2.7774105999999996,3.745881,7.259379,4.430180977777778,4.430180977777778,1,0,0,0
115,10000_to_10099,10049.5,10,10,1,1,4.2441838,4.2441838,4.429805,8.185201,4.996271955555556,4.996271955555556,4.2441838,4.2441838,4.429805,8.185201,4.996271955555556,4.996271955555556,1,0,0,0
146,10000_to_10099,10049.5,10,10,1,1,0.3609578,0.3609578,0.371336,0.754423,0.4088748888888889,0.4088748888888889,0.3609578,0.3609578,0.371336,0.754423,0.4088748888888889,0.4088748888888889,1,0,0,0
166,10000_to_10099,10049.5,10,10,2,8,0.15972150000000002,0.04892785714285714,0.154778,0.38565200000000005,0.18598344444444445,0.06996304761904762,0.15972150000000002,0.04892785714285714,0.154778,0.38565200000000005,0.18598344444444445,0.06996304761904762,0.7,0.3,0,0
