host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
110,1000_to_1099,1049.5,5,5,1,2,2.0220148,2.0220148,3.361939,3.764996,1.6665082,1.6665082,2.0220148,2.0220148,3.361939,3.764996,1.6665082,1.6665082,1,0
124,1000_to_1099,1049.5,5,5,1,4,3.1421660000000005,3.1421660000000005,2.5288459999999997,6.783502,5.1502978,5.1502978,3.1421660000000005,3.1421660000000005,2.5288459999999997,6.783502,5.1502978,5.1502978,1,0
19,1000_to_1099,1049.5,5,5,1,1,0.0769322,0.0769322,0.085984,0.11558500000000001,0.0717792,0.0717792,0.0769322,0.0769322,0.085984,0.11558500000000001,0.0717792,0.0717792,1,0
220,1000_to_1099,1049.5,5,5,1,1,4.0666174,4.0666174,5.129359,8.776935,5.4366402,5.4366402,4.0666174,4.0666174,5.129359,8.776935,5.4366402,5.4366402,1,0
31,1000_to_1099,1049.5,5,5,1,1,0.4825494000000001,0.4825494000000001,0.349616,0.862083,0.5921976,0.5921976,0.4825494000000001,0.4825494000000001,0.349616,0.862083,0.5921976,0.5921976,1,0
456,1000_to_1099,1049.5,5,5,1,1,3.5196000000000005,3.5196000000000005,3.955541,7.106029,4.754212,4.754212,3.5196000000000005,3.5196000000000005,3.955541,7.106029,4.754212,4.754212,1,0
547,1000_to_1099,1049.5,5,5,1,1,0.120646,0.120646,0.16872,0.270337,0.1809662,0.1809662,0.120646,0.120646,0.16872,0.270337,0.1809662,0.1809662,1,0
549,1000_to_1099,1049.5,5,5,1,1,1.6189690000000003,1.6189690000000003,2.992699,4.0393099999999995,2.2459118,2.2459118,1.6189690000000003,1.6189690000000003,2.992699,4.0393099999999995,2.2459118,2.2459118,1,0
55,1000_to_1099,1049.5,5,5,1,1,0.23549199999999998,0.23549199999999998,0.239763,0.45644100000000004,0.3149268,0.3149268,0.23549199999999998,0.23549199999999998,0.239763,0.45644100000000004,0.3149268,0.3149268,1,0
64,1000_to_1099,1049.5,5,5,1,3,0.9067916,0.9067916,0.729814,2.0281469999999997,1.4930906,1.4930906,0.9067916,0.9067916,0.729814,2.0281469999999997,1.4930906,1.4930906,1,0
833,1000_to_1099,1049.5,5,5,1,3,0.909065,0.909065,1.072157,1.936442,1.3296782,1.3296782,0.909065,0.909065,1.072157,1.936442,1.3296782,1.3296782,1,0
90,1000_to_1099,1049.5,5,5,1,1,0.23061920000000002,0.23061920000000002,0.242599,0.465941,0.31633059999999996,0.31633059999999996,0.23061920000000002,0.23061920000000002,0.242599,0.465941,0.31633059999999996,0.31633059999999996,1,0
110,10200_to_10299,10249.5,5,5,1,2,1.3415076000000004,1.3415076000000004,2.297416,2.5926460000000002,1.2001882000000001,1.2001882000000001,1.3415076000000004,1.3415076000000004,2.297416,2.5926460000000002,1.2001882000000001,1.2001882000000001,1,0
124,10200_to_10299,10249.5,5,5,1,4,2.1217348,2.1217348,2.202364,5.215796,3.7941666,3.7941666,2.1217348,2.1217348,2.202364,5.215796,3.7941666,3.7941666,1,0
19,10200_to_10299,10249.5,5,5,1,1,0.0838554,0.0838554,0.098775,0.142107,0.0897374,0.0897374,0.0838554,0.0838554,0.098775,0.142107,0.0897374,0.0897374,1,0
220,10200_to_10299,10249.5,5,5,2,2,3.6317906,2.39374675,4.092837,6.829762,4.613354,3.3645341666666666,3.6317906,2.39374675,4.092837,6.829762,4.613354,3.3645341666666666,0.8,0.2
31,10200_to_10299,10249.5,5,5,1,1,0.37689439999999996,0.37689439999999996,0.370486,0.733035,0.472081,0.472081,0.37689439999999996,0.37689439999999996,0.370486,0.733035,0.472081,0.472081,1,0
456,10200_to_10299,10249.5,5,5,1,2,3.2044438,3.2044438,3.641555,6.0774539999999995,3.9657294,3.9657294,3.2044438,3.2044438,3.641555,6.0774539999999995,3.9657294,3.9657294,1,0
547,10200_to_10299,10249.5,5,5,1,1,0.1075588,0.1075588,0.138175,0.24173299999999998,0.1696666,0.1696666,0.1075588,0.1075588,0.138175,0.24173299999999998,0.1696666,0.1696666,1,0
549,10200_to_10299,10249.5,5,5,1,1,1.3734764,1.3734764,2.442876,3.4563490000000003,1.8964830000000001,1.8964830000000001,1.3734764,1.3734764,2.442876,3.4563490000000003,1.8964830000000001,1.8964830000000001,1,0
55,10200_to_10299,10249.5,5,5,1,1,0.23869780000000002,0.23869780000000002,0.247526,0.46470300000000003,0.3257156,0.3257156,0.23869780000000002,0.23869780000000002,0.247526,0.46470300000000003,0.3257156,0.3257156,1,0
64,10200_to_10299,10249.5,5,5,1,4,0.9385642000000001,0.9385642000000001,0.649455,2.011216,1.309256,1.309256,0.9385642000000001,0.9385642000000001,0.649455,2.011216,1.309256,1.309256,1,0
833,10200_to_10299,10249.5,5,5,1,3,0.8800762000000001,0.8800762000000001,0.852853,1.763031,1.3455208,1.3455208,0.8800762000000001,0.8800762000000001,0.852853,1.763031,1.3455208,1.3455208,1,0
90,10200_to_10299,10249.5,5,5,1,1,0.1863998,0.1863998,0.199273,0.39138700000000004,0.2665288,0.2665288,0.1863998,0.1863998,0.199273,0.39138700000000004,0.2665288,0.2665288,1,0
110,10800_to_10899,10849.5,5,5,2,2,3.0347288,0.3142725,5.078098,5.4571689999999995,2.383708,0.37793299999999996,3.0347288,0.3142725,5.078098,5.4571689999999995,2.383708,0.37793299999999996,0.8,0.2
124,10800_to_10899,10849.5,5,5,1,4,3.5600208,3.5600208,3.337918,8.234819000000002,5.8654528,5.8654528,3.5600208,3.5600208,3.337918,8.234819000000002,5.8654528,5.8654528,1,0
19,10800_to_10899,10849.5,5,5,1,3,0.087056,0.087056,0.118381,0.16045399999999999,0.102473,0.102473,0.087056,0.087056,0.118381,0.16045399999999999,0.102473,0.102473,1,0
220,10800_to_10899,10849.5,5,5,1,1,5.366591,5.366591,5.520912,10.157224000000001,6.574247,6.574247,5.366591,5.366591,5.520912,10.157224000000001,6.574247,6.574247,1,0
31,10800_to_10899,10849.5,5,5,1,1,0.5764654,0.5764654,0.441732,0.920674,0.6529925999999999,0.6529925999999999,0.5764654,0.5764654,0.441732,0.920674,0.6529925999999999,0.6529925999999999,1,0
456,10800_to_10899,10849.5,5,5,1,2,4.274465999999999,4.274465999999999,4.729245,8.896206,6.2176029999999995,6.2176029999999995,4.274465999999999,4.274465999999999,4.729245,8.896206,6.2176029999999995,6.2176029999999995,1,0
547,10800_to_10899,10849.5,5,5,1,1,0.13899080000000003,0.13899080000000003,0.18496400000000002,0.31194900000000003,0.200625,0.200625,0.13899080000000003,0.13899080000000003,0.18496400000000002,0.31194900000000003,0.200625,0.200625,1,0
549,10800_to_10899,10849.5,5,5,1,1,1.9753332000000001,1.9753332000000001,2.976361,4.149629,2.4688836,2.4688836,1.9753332000000001,1.9753332000000001,2.976361,4.149629,2.4688836,2.4688836,1,0
55,10800_to_10899,10849.5,5,5,1,1,0.2469358,0.2469358,0.206406,0.45074200000000003,0.3511536,0.3511536,0.2469358,0.2469358,0.206406,0.45074200000000003,0.3511536,0.3511536,1,0
64,10800_to_10899,10849.5,5,5,1,4,1.1952892000000002,1.1952892000000002,0.861016,2.355601,1.7464168,1.7464168,1.1952892000000002,1.1952892000000002,0.861016,2.355601,1.7464168,1.7464168,1,0
833,10800_to_10899,10849.5,5,5,1,3,1.0732218,1.0732218,1.499891,2.509144,1.7996598000000001,1.7996598000000001,1.0732218,1.0732218,1.499891,2.509144,1.7996598000000001,1.7996598000000001,1,0
90,10800_to_10899,10849.5,5,5,1,1,0.3469754,0.3469754,0.387346,0.6403930000000001,0.3737326,0.3737326,0.3469754,0.3469754,0.387346,0.6403930000000001,0.3737326,0.3737326,1,0
110,1300_to_1399,1349.5,5,5,1,2,2.3380524,2.3380524,3.803076,4.120451,1.8026464,1.8026464,2.3380524,2.3380524,3.803076,4.120451,1.8026464,1.8026464,1,0
