host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
248,1000_to_1099,1049.5,10,10,2,3,2.5362564,1.7491443333333332,2.353945,4.548893,2.872413377777778,2.564744388888889,2.5362564,1.7491443333333332,2.353945,4.548893,2.872413377777778,2.564744388888889,0.9,0.1,0,0
41,1000_to_1099,1049.5,10,10,1,3,0.6809166,0.6809166,3.2305669999999997,3.7854699999999997,1.1661701333333332,1.1661701333333332,0.6809166,0.6809166,3.2305669999999997,3.7854699999999997,1.1661701333333332,1.1661701333333332,1,0,0,0
414,1000_to_1099,1049.5,10,10,1,4,0.5184952,0.5184952,0.749593,1.370758,0.7605153777777778,0.7605153777777778,0.5184952,0.5184952,0.749593,1.370758,0.7605153777777778,0.7605153777777778,1,0,0,0
606,1000_to_1099,1049.5,10,10,1,1,0.4191032,0.4191032,0.511482,0.7870420000000001,0.4370064444444445,0.4370064444444445,0.4191032,0.4191032,0.511482,0.7870420000000001,0.4370064444444445,0.4370064444444445,1,0,0,0
663,1000_to_1099,1049.5,10,10,1,1,0.7103091999999999,0.7103091999999999,0.718691,1.948158,0.9544940888888889,0.9544940888888889,0.7103091999999999,0.7103091999999999,0.718691,1.948158,0.9544940888888889,0.9544940888888889,1,0,0,0
667,1000_to_1099,1049.5,10,10,3,6,9.787930399999999,9.756172874999999,14.551565,29.573755000000002,16.546031022222223,14.962329821428572,9.787930399999999,9.756172874999999,14.551565,29.573755000000002,16.546031022222223,14.962329821428572,0.8,0.1,0.1,0
85,1000_to_1099,1049.5,10,10,1,3,1.2191325000000002,1.2191325000000002,0.69365,2.7322569999999997,1.6146596222222223,1.6146596222222223,1.2191325000000002,1.2191325000000002,0.69365,2.7322569999999997,1.6146596222222223,1.6146596222222223,1,0,0,0
97,1000_to_1099,1049.5,10,10,1,1,0.5949992000000001,0.5949992000000001,0.523033,1.2637899999999997,0.7269484888888889,0.7269484888888889,0.5949992000000001,0.5949992000000001,0.523033,1.2637899999999997,0.7269484888888889,0.7269484888888889,1,0,0,0
248,10000_to_10099,10049.5,10,10,1,3,1.7044003999999997,1.7044003999999997,1.555927,3.873845,2.7026549333333336,2.7026549333333336,1.7044003999999997,1.7044003999999997,1.555927,3.873845,2.7026549333333336,2.7026549333333336,1,0,0,0
41,10000_to_10099,10049.5,10,10,1,3,1.8239670000000001,1.8239670000000001,2.6933119999999997,3.4757919999999998,1.2728845333333334,1.2728845333333334,1.8239670000000001,1.8239670000000001,2.6933119999999997,3.4757919999999998,1.2728845333333334,1.2728845333333334,1,0,0,0
