host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
12,1000_to_1099,1049.5,10,10,1,1,0.42456840000000007,0.42456840000000007,0.61408,0.914535,0.5858399999999999,0.5858399999999999,0.42456840000000007,0.42456840000000007,0.61408,0.914535,0.5858399999999999,0.5858399999999999,1,0,0,0
13,1000_to_1099,1049.5,10,10,1,3,2.6368766,2.6368766,2.396661,5.664218999999999,3.6869992888888885,3.6869992888888885,2.6368766,2.6368766,2.396661,5.664218999999999,3.6869992888888885,3.6869992888888885,1,0,0,0
144,1000_to_1099,1049.5,10,10,2,6,5.1971853999999995,3.840919875,4.474136,12.61782,7.528675333333333,6.3495275357142855,5.1971853999999995,3.840919875,4.474136,12.61782,7.528675333333333,6.3495275357142855,0.8,0.2,0,0
165,1000_to_1099,1049.5,10,10,1,1,0.9424676000000002,0.9424676000000002,0.927816,2.301532,1.3641367555555555,1.3641367555555555,0.9424676000000002,0.9424676000000002,0.927816,2.301532,1.3641367555555555,1.3641367555555555,1,0,0,0
20,1000_to_1099,1049.5,10,10,1,1,1.4260955999999998,1.4260955999999998,1.784184,2.973238,1.3501728444444445,1.3501728444444445,1.4260955999999998,1.4260955999999998,1.784184,2.973238,1.3501728444444445,1.3501728444444445,1,0,0,0
211,1000_to_1099,1049.5,10,10,1,3,0.3346425,0.3346425,0.366389,0.584964,0.36266824444444445,0.36266824444444445,0.3346425,0.3346425,0.366389,0.584964,0.36266824444444445,0.36266824444444445,1,0,0,0
234,1000_to_1099,1049.5,10,10,1,1,0.37069199999999997,0.37069199999999997,0.41553300000000004,0.716556,0.4340693333333333,0.4340693333333333,0.37069199999999997,0.37069199999999997,0.41553300000000004,0.716556,0.4340693333333333,0.4340693333333333,1,0,0,0
240,1000_to_1099,1049.5,10,10,1,1,0.4078623,0.4078623,0.46185999999999994,0.8539149999999999,0.3947066444444444,0.3947066444444444,0.4078623,0.4078623,0.46185999999999994,0.8539149999999999,0.3947066444444444,0.3947066444444444,1,0,0,0
262,1000_to_1099,1049.5,10,10,1,1,0.6384301999999998,0.6384301999999998,0.7799929999999999,0.9979420000000001,0.3842825777777778,0.3842825777777778,0.6384301999999998,0.6384301999999998,0.7799929999999999,0.9979420000000001,0.3842825777777778,0.3842825777777778,1,0,0,0
278,1000_to_1099,1049.5,10,10,1,1,0.2159345,0.2159345,0.318043,0.41185499999999997,0.22004935555555555,0.22004935555555555,0.2159345,0.2159345,0.318043,0.41185499999999997,0.22004935555555555,0.22004935555555555,1,0,0,0
299,1000_to_1099,1049.5,10,10,1,6,3.386396800000001,3.386396800000001,2.492238,7.547375,5.347032044444444,5.347032044444444,3.386396800000001,3.386396800000001,2.492238,7.547375,5.347032044444444,5.347032044444444,1,0,0,0
356,1000_to_1099,1049.5,10,10,1,1,0.5649325000000001,0.5649325000000001,0.576399,1.0819679999999998,0.658729,0.658729,0.5649325000000001,0.5649325000000001,0.576399,1.0819679999999998,0.658729,0.658729,1,0,0,0
358,1000_to_1099,1049.5,10,10,1,1,0.5236012999999999,0.5236012999999999,0.603985,1.2398989999999999,0.7030072222222222,0.7030072222222222,0.5236012999999999,0.5236012999999999,0.603985,1.2398989999999999,0.7030072222222222,0.7030072222222222,1,0,0,0
382,1000_to_1099,1049.5,10,10,1,1,4.717672500000001,4.717672500000001,5.069653000000001,11.098808,7.380464555555555,7.380464555555555,4.717672500000001,4.717672500000001,5.069653000000001,11.098808,7.380464555555555,7.380464555555555,1,0,0,0
488,1000_to_1099,1049.5,10,10,1,1,0.144103,0.144103,0.194972,0.326709,0.18847502222222223,0.18847502222222223,0.144103,0.144103,0.194972,0.326709,0.18847502222222223,0.18847502222222223,1,0,0,0
49,1000_to_1099,1049.5,10,10,1,3,1.1511843000000002,1.1511843000000002,1.112599,2.6055840000000003,1.6370038444444446,1.6370038444444446,1.1511843000000002,1.1511843000000002,1.112599,2.6055840000000003,1.6370038444444446,1.6370038444444446,1,0,0,0
493,1000_to_1099,1049.5,10,10,1,1,0.811174,0.811174,1.079435,1.8998819999999998,1.172212311111111,1.172212311111111,0.811174,0.811174,1.079435,1.8998819999999998,1.172212311111111,1.172212311111111,1,0,0,0
50,1000_to_1099,1049.5,10,10,1,1,1.8231126,1.8231126,1.520126,3.67438,2.234983911111111,2.234983911111111,1.8231126,1.8231126,1.520126,3.67438,2.234983911111111,2.234983911111111,1,0,0,0
52,1000_to_1099,1049.5,10,10,1,3,1.3352034000000004,1.3352034000000004,1.472743,3.0534000000000003,1.8691589777777777,1.8691589777777777,1.3352034000000004,1.3352034000000004,1.472743,3.0534000000000003,1.8691589777777777,1.8691589777777777,1,0,0,0
544,1000_to_1099,1049.5,10,10,1,1,0.5216924,0.5216924,0.567638,1.43238,0.7893790666666667,0.7893790666666667,0.5216924,0.5216924,0.567638,1.43238,0.7893790666666667,0.7893790666666667,1,0,0,0
55,1000_to_1099,1049.5,10,10,1,3,1.0937612,1.0937612,1.077579,2.4217090000000003,1.499691911111111,1.499691911111111,1.0937612,1.0937612,1.077579,2.4217090000000003,1.499691911111111,1.499691911111111,1,0,0,0
554,1000_to_1099,1049.5,10,10,1,1,0.6391003,0.6391003,0.41698,1.1917310000000003,0.6692474444444445,0.6692474444444445,0.6391003,0.6391003,0.41698,1.1917310000000003,0.6692474444444445,0.6692474444444445,1,0,0,0
56,1000_to_1099,1049.5,10,10,1,4,3.1949313999999998,3.1949313999999998,2.945473,7.320907999999999,4.427612933333333,4.427612933333333,3.1949313999999998,3.1949313999999998,2.945473,7.320907999999999,4.427612933333333,4.427612933333333,1,0,0,0
597,1000_to_1099,1049.5,10,10,1,2,5.0575328,5.0575328,4.68545,10.536413,7.569771466666667,7.569771466666667,5.0575328,5.0575328,4.68545,10.536413,7.569771466666667,7.569771466666667,1,0,0,0
6,1000_to_1099,1049.5,10,10,1,6,2.6728300000000003,2.6728300000000003,2.4455780000000003,5.534505,3.994892444444445,3.994892444444445,2.6728300000000003,2.6728300000000003,2.4455780000000003,5.534505,3.994892444444445,3.994892444444445,1,0,0,0
