host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
168,1000_to_1099,1049.5,10,10,1,1,0.10363929999999999,0.10363929999999999,0.079641,0.243148,0.15395295555555555,0.15395295555555555,0.10363929999999999,0.10363929999999999,0.079641,0.243148,0.15395295555555555,0.15395295555555555,1,0,0
182,1000_to_1099,1049.5,10,10,2,2,4.8022022,2.849044555555556,6.948653,10.803579,5.044249333333333,3.8558872777777777,4.8022022,2.849044555555556,6.948653,10.803579,5.044249333333333,3.8558872777777777,0.9,0.1,0
194,1000_to_1099,1049.5,10,10,1,1,1.2539962999999998,1.2539962999999998,1.397309,3.2017679999999995,2.0895905999999997,2.0895905999999997,1.2539962999999998,1.2539962999999998,1.397309,3.2017679999999995,2.0895905999999997,2.0895905999999997,1,0,0
312,1000_to_1099,1049.5,10,10,1,3,4.3915006000000005,4.3915006000000005,4.06309,9.274559999999997,6.132891911111111,6.132891911111111,4.3915006000000005,4.3915006000000005,4.06309,9.274559999999997,6.132891911111111,6.132891911111111,1,0,0
344,1000_to_1099,1049.5,10,10,1,1,2.5646183000000002,2.5646183000000002,2.573512,6.099648,4.332170377777778,4.332170377777778,2.5646183000000002,2.5646183000000002,2.573512,6.099648,4.332170377777778,4.332170377777778,1,0,0
391,1000_to_1099,1049.5,10,10,2,6,1.6716567999999998,1.7065667142857142,1.153093,4.6447009999999995,2.9094752,2.7510985714285714,1.6716567999999998,1.7065667142857142,1.153093,4.6447009999999995,2.9094752,2.7510985714285714,0.7,0.3,0
403,1000_to_1099,1049.5,10,10,2,2,3.5262554,1.6594071428571429,3.621605,8.184344999999999,5.028982044444445,2.6068301904761904,3.5262554,1.6594071428571429,3.621605,8.184344999999999,5.028982044444445,2.6068301904761904,0.7,0.3,0
413,1000_to_1099,1049.5,10,10,2,7,3.3044415999999996,3.2889185,2.608973,7.112794999999999,4.910144755555556,3.8875787333333336,3.3044415999999996,3.2889185,2.608973,7.112794999999999,4.910144755555556,3.8875787333333336,0.6,0.4,0
418,1000_to_1099,1049.5,10,10,1,5,0.6936655999999999,0.6936655999999999,0.637787,1.8736989999999998,1.1865324888888888,1.1865324888888888,0.6936655999999999,0.6936655999999999,0.637787,1.8736989999999998,1.1865324888888888,1.1865324888888888,1,0,0
448,1000_to_1099,1049.5,10,10,1,1,1.794276,1.794276,1.947463,4.500164000000001,3.0774356,3.0774356,1.794276,1.794276,1.947463,4.500164000000001,3.0774356,3.0774356,1,0,0
470,1000_to_1099,1049.5,10,10,1,2,0.1915975,0.1915975,0.280482,0.458975,0.21388873333333333,0.21388873333333333,0.1915975,0.1915975,0.280482,0.458975,0.21388873333333333,0.21388873333333333,1,0,0
472,1000_to_1099,1049.5,10,10,1,1,2.3171022999999997,2.3171022999999997,2.75473,5.226292999999999,3.904914822222222,3.904914822222222,2.3171022999999997,2.3171022999999997,2.75473,5.226292999999999,3.904914822222222,3.904914822222222,1,0,0
620,1000_to_1099,1049.5,10,10,1,1,0.16884689999999997,0.16884689999999997,0.108697,0.35014,0.21109744444444445,0.21109744444444445,0.16884689999999997,0.16884689999999997,0.108697,0.35014,0.21109744444444445,0.21109744444444445,1,0,0
681,1000_to_1099,1049.5,10,10,1,1,2.9869557,2.9869557,2.327221,6.838705,4.5481122888888885,4.5481122888888885,2.9869557,2.9869557,2.327221,6.838705,4.5481122888888885,4.5481122888888885,1,0,0
741,1000_to_1099,1049.5,10,10,1,2,0.20818499999999998,0.20818499999999998,0.172236,0.43769,0.2808059111111111,0.2808059111111111,0.20818499999999998,0.20818499999999998,0.172236,0.43769,0.2808059111111111,0.2808059111111111,1,0,0
