host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
1,1000_to_1099,1049.5,20,20,1,1,0.07483975000000001,0.07483975000000001,0.041932,0.125284,0.06331443684210526,0.06331443684210526,0.07483975000000001,0.07483975000000001,0.041932,0.125284,0.06331443684210526,0.06331443684210526,1,0,0,0
103,1000_to_1099,1049.5,20,20,1,2,2.5133237999999998,2.5133237999999998,2.388155,5.866929,3.517244305263158,3.517244305263158,2.5133237999999998,2.5133237999999998,2.388155,5.866929,3.517244305263158,3.517244305263158,1,0,0,0
13,1000_to_1099,1049.5,20,20,1,5,2.5747164000000002,2.5747164000000002,2.008252,6.898663000000002,4.108333526315789,4.108333526315789,2.5747164000000002,2.5747164000000002,2.008252,6.898663000000002,4.108333526315789,4.108333526315789,1,0,0,0
193,1000_to_1099,1049.5,20,20,1,5,2.1278716,2.1278716,1.998929,5.302325999999999,3.5146466947368418,3.5146466947368418,2.1278716,2.1278716,1.998929,5.302325999999999,3.5146466947368418,3.5146466947368418,1,0,0,0
237,1000_to_1099,1049.5,20,20,1,4,1.0544775999999998,1.0544775999999998,0.763377,2.387598,1.5801437894736843,1.5801437894736843,1.0544775999999998,1.0544775999999998,0.763377,2.387598,1.5801437894736843,1.5801437894736843,1,0,0,0
280,1000_to_1099,1049.5,20,20,1,3,3.5213445500000007,3.5213445500000007,4.299583,10.291012,5.8388731736842105,5.8388731736842105,3.5213445500000007,3.5213445500000007,4.299583,10.291012,5.8388731736842105,5.8388731736842105,1,0,0,0
292,1000_to_1099,1049.5,20,20,4,5,1.6695331500000001,1.0275440000000002,0.8948689999999999,3.634011,2.316948047368421,1.4271744285714285,1.6695331500000001,1.0275440000000002,0.8948689999999999,3.634011,2.316948047368421,1.4271744285714285,0.4,0.25,0.25,0.1
301,1000_to_1099,1049.5,20,20,1,4,2.9818827,2.9818827,2.63037,7.920463000000001,4.945265621052632,4.945265621052632,2.9818827,2.9818827,2.63037,7.920463000000001,4.945265621052632,4.945265621052632,1,0,0,0
400,1000_to_1099,1049.5,20,20,1,1,1.9823316500000003,1.9823316500000003,1.9448220000000003,3.7896870000000007,1.9089221,1.9089221,1.9823316500000003,1.9823316500000003,1.9448220000000003,3.7896870000000007,1.9089221,1.9089221,1,0,0,0
458,1000_to_1099,1049.5,20,20,1,1,1.2681916999999996,1.2681916999999996,0.879949,2.7419079999999996,1.9402843368421052,1.9402843368421052,1.2681916999999996,1.2681916999999996,0.879949,2.7419079999999996,1.9402843368421052,1.9402843368421052,1,0,0,0
493,1000_to_1099,1049.5,20,20,1,8,0.11437570000000001,0.11437570000000001,0.068579,0.20714000000000002,0.10472894736842106,0.10472894736842106,0.11437570000000001,0.11437570000000001,0.068579,0.20714000000000002,0.10472894736842106,0.10472894736842106,1,0,0,0
53,1000_to_1099,1049.5,20,20,1,2,1.3978738500000003,1.3978738500000003,1.318906,2.733394,1.4693908263157895,1.4693908263157895,1.3978738500000003,1.3978738500000003,1.318906,2.733394,1.4693908263157895,1.4693908263157895,1,0,0,0
558,1000_to_1099,1049.5,20,20,1,1,0.841715,0.841715,1.02125,2.086507,1.0701148105263159,1.0701148105263159,0.841715,0.841715,1.02125,2.086507,1.0701148105263159,1.0701148105263159,1,0,0,0
611,1000_to_1099,1049.5,20,20,1,1,0.9282193000000001,0.9282193000000001,0.578861,2.2075270000000002,1.4065098315789475,1.4065098315789475,0.9282193000000001,0.9282193000000001,0.578861,2.2075270000000002,1.4065098315789475,1.4065098315789475,1,0,0,0
626,1000_to_1099,1049.5,20,20,1,2,1.5945549499999998,1.5945549499999998,1.326695,3.5710309999999996,1.8711231736842104,1.8711231736842104,1.5945549499999998,1.5945549499999998,1.326695,3.5710309999999996,1.8711231736842104,1.8711231736842104,1,0,0,0
663,1000_to_1099,1049.5,20,20,2,2,3.7097065000000007,2.7384012777777778,4.172065,8.598175000000001,5.105042294736842,4.4974955751633985,3.7097065000000007,2.7384012777777778,4.172065,8.598175000000001,5.105042294736842,4.4974955751633985,0.9,0.1,0,0
703,1000_to_1099,1049.5,20,20,1,1,0.2212981,0.2212981,0.212547,0.448739,0.2584193052631579,0.2584193052631579,0.2212981,0.2212981,0.212547,0.448739,0.2584193052631579,0.2584193052631579,1,0,0,0
719,1000_to_1099,1049.5,20,20,2,2,2.26467465,2.1516478125,1.6721,5.201842,3.295643005263158,2.841042691666667,2.26467465,2.1516478125,1.6721,5.201842,3.295643005263158,2.841042691666667,0.8,0.2,0,0
789,1000_to_1099,1049.5,20,20,1,1,0.3182416,0.3182416,0.261513,0.469818,0.2505011157894737,0.2505011157894737,0.3182416,0.3182416,0.261513,0.469818,0.2505011157894737,0.2505011157894737,1,0,0,0
819,1000_to_1099,1049.5,20,20,1,1,2.57653845,2.57653845,2.627828,6.046112,3.832545163157895,3.832545163157895,2.57653845,2.57653845,2.627828,6.046112,3.832545163157895,3.832545163157895,1,0,0,0
900,1000_to_1099,1049.5,20,20,1,3,1.68150835,1.68150835,1.221144,4.046422000000001,2.3785345315789472,2.3785345315789472,1.68150835,1.68150835,1.221144,4.046422000000001,2.3785345315789472,2.3785345315789472,1,0,0,0
