host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
123,1000_to_1099,1049.5,10,10,1,1,0.23973600000000003,0.23973600000000003,0.280502,0.375994,0.17347835555555555,0.17347835555555555,0.23973600000000003,0.23973600000000003,0.280502,0.375994,0.17347835555555555,0.17347835555555555,1,0,0,0
125,1000_to_1099,1049.5,10,10,1,1,0.8733850000000001,0.8733850000000001,0.83789,2.0304159999999998,1.385754488888889,1.385754488888889,0.8733850000000001,0.8733850000000001,0.83789,2.0304159999999998,1.385754488888889,1.385754488888889,1,0,0,0
134,1000_to_1099,1049.5,10,10,2,2,4.2452905,3.7482968888888886,2.834866,6.835408999999999,3.515350688888889,2.838995888888889,4.2452905,3.7482968888888886,2.834866,6.835408999999999,3.515350688888889,2.838995888888889,0.9,0.1,0,0
137,1000_to_1099,1049.5,10,10,1,1,0.0445739,0.0445739,0.0679,0.09015100000000001,0.04990984444444445,0.04990984444444445,0.0445739,0.0445739,0.0679,0.09015100000000001,0.04990984444444445,0.04990984444444445,1,0,0,0
162,1000_to_1099,1049.5,10,10,1,1,3.9240017000000003,3.9240017000000003,3.058646,9.366451,5.526476111111111,5.526476111111111,3.9240017000000003,3.9240017000000003,3.058646,9.366451,5.526476111111111,5.526476111111111,1,0,0,0
164,1000_to_1099,1049.5,10,10,1,1,0.6591584,0.6591584,0.58922,1.585428,0.9560678222222222,0.9560678222222222,0.6591584,0.6591584,0.58922,1.585428,0.9560678222222222,0.9560678222222222,1,0,0,0
17,1000_to_1099,1049.5,10,10,1,5,0.2993539,0.2993539,0.293803,0.715135,0.39968646666666663,0.39968646666666663,0.2993539,0.2993539,0.293803,0.715135,0.39968646666666663,0.39968646666666663,1,0,0,0
171,1000_to_1099,1049.5,10,10,1,1,0.5654419,0.5654419,0.529078,1.404861,0.9269153111111111,0.9269153111111111,0.5654419,0.5654419,0.529078,1.404861,0.9269153111111111,0.9269153111111111,1,0,0,0
182,1000_to_1099,1049.5,10,10,1,1,0.3816447,0.3816447,0.443377,0.9243870000000001,0.6051276666666666,0.6051276666666666,0.3816447,0.3816447,0.443377,0.9243870000000001,0.6051276666666666,0.6051276666666666,1,0,0,0
184,1000_to_1099,1049.5,10,10,2,5,1.4157204,0.7391276,1.210839,2.8023580000000003,1.798124577777778,1.0114298,1.4157204,0.7391276,1.210839,2.8023580000000003,1.798124577777778,1.0114298,0.5,0.5,0,0
204,1000_to_1099,1049.5,10,10,1,1,0.433533,0.433533,0.521628,0.77337,0.3367372,0.3367372,0.433533,0.433533,0.521628,0.77337,0.3367372,0.3367372,1,0,0,0
229,1000_to_1099,1049.5,10,10,1,6,0.8309710000000001,0.8309710000000001,0.8781990000000001,2.112732,1.451290311111111,1.451290311111111,0.8309710000000001,0.8309710000000001,0.8781990000000001,2.112732,1.451290311111111,1.451290311111111,1,0,0,0
241,1000_to_1099,1049.5,10,10,3,3,7.838839099999999,5.232616,6.672813,16.230976,10.053866733333333,6.164222761904761,7.838839099999999,5.232616,6.672813,16.230976,10.053866733333333,6.164222761904761,0.7,0.2,0.1,0
285,1000_to_1099,1049.5,10,10,1,1,0.36300720000000003,0.36300720000000003,0.33567199999999997,0.818319,0.5033748444444445,0.5033748444444445,0.36300720000000003,0.36300720000000003,0.33567199999999997,0.818319,0.5033748444444445,0.5033748444444445,1,0,0,0
306,1000_to_1099,1049.5,10,10,1,1,0.0804813,0.0804813,0.082427,0.191429,0.11178095555555555,0.11178095555555555,0.0804813,0.0804813,0.082427,0.191429,0.11178095555555555,0.11178095555555555,1,0,0,0
331,1000_to_1099,1049.5,10,10,1,1,0.4350792,0.4350792,0.46608,0.8770740000000001,0.5497596,0.5497596,0.4350792,0.4350792,0.46608,0.8770740000000001,0.5497596,0.5497596,1,0,0,0
335,1000_to_1099,1049.5,10,10,2,2,6.0855286,4.87699,5.060251,14.272566000000001,9.358080044444444,7.07306019047619,6.0855286,4.87699,5.060251,14.272566000000001,9.358080044444444,7.07306019047619,0.7,0.3,0,0
337,1000_to_1099,1049.5,10,10,1,1,3.7266874000000003,3.7266874000000003,4.040401,8.263551000000001,5.306190000000001,5.306190000000001,3.7266874000000003,3.7266874000000003,4.040401,8.263551000000001,5.306190000000001,5.306190000000001,1,0,0,0
36,1000_to_1099,1049.5,10,10,1,1,0.37515639999999995,0.37515639999999995,0.355579,0.823438,0.5262021777777778,0.5262021777777778,0.37515639999999995,0.37515639999999995,0.355579,0.823438,0.5262021777777778,0.5262021777777778,1,0,0,0
369,1000_to_1099,1049.5,10,10,1,1,0.6488703,0.6488703,0.837995,1.3944170000000002,0.8257547777777777,0.8257547777777777,0.6488703,0.6488703,0.837995,1.3944170000000002,0.8257547777777777,0.8257547777777777,1,0,0,0
377,1000_to_1099,1049.5,10,10,1,1,3.2727202000000006,3.2727202000000006,3.931747,7.692082000000001,4.342170133333333,4.342170133333333,3.2727202000000006,3.2727202000000006,3.931747,7.692082000000001,4.342170133333333,4.342170133333333,1,0,0,0
392,1000_to_1099,1049.5,10,10,1,1,3.2353572,3.2353572,3.15158,7.818200999999999,5.628215066666667,5.628215066666667,3.2353572,3.2353572,3.15158,7.818200999999999,5.628215066666667,5.628215066666667,1,0,0,0
444,1000_to_1099,1049.5,10,10,1,2,5.731493,5.731493,5.851987,13.797681999999998,8.249864177777777,8.249864177777777,5.731493,5.731493,5.851987,13.797681999999998,8.249864177777777,8.249864177777777,1,0,0,0
455,1000_to_1099,1049.5,10,10,1,1,2.7130937,2.7130937,2.308528,6.923640000000001,4.4785154,4.4785154,2.7130937,2.7130937,2.308528,6.923640000000001,4.4785154,4.4785154,1,0,0,0
457,1000_to_1099,1049.5,10,10,3,3,7.1961286,4.264508599999999,6.4700429999999995,15.203805999999998,10.380256,5.8311724,7.1961286,4.264508599999999,6.4700429999999995,15.203805999999998,10.380256,5.8311724,0.5,0.3,0.2,0
460,1000_to_1099,1049.5,10,10,1,1,0.46757030000000005,0.46757030000000005,0.39419499999999996,1.025272,0.5779444666666667,0.5779444666666667,0.46757030000000005,0.46757030000000005,0.39419499999999996,1.025272,0.5779444666666667,0.5779444666666667,1,0,0,0
481,1000_to_1099,1049.5,10,10,1,1,4.403234299999999,4.403234299999999,3.339622,9.172216,5.5481330444444446,5.5481330444444446,4.403234299999999,4.403234299999999,3.339622,9.172216,5.5481330444444446,5.5481330444444446,1,0,0,0
505,1000_to_1099,1049.5,10,10,1,2,6.148323899999999,6.148323899999999,6.483393,14.142997000000001,9.470654866666667,9.470654866666667,6.148323899999999,6.148323899999999,6.483393,14.142997000000001,9.470654866666667,9.470654866666667,1,0,0,0
554,1000_to_1099,1049.5,10,10,1,1,3.2225607,3.2225607,2.325939,7.995111,4.4741298,4.4741298,3.2225607,3.2225607,2.325939,7.995111,4.4741298,4.4741298,1,0,0,0
57,1000_to_1099,1049.5,10,10,1,1,3.8775247,3.8775247,3.531672,8.815667000000001,5.438443577777778,5.438443577777778,3.8775247,3.8775247,3.531672,8.815667000000001,5.438443577777778,5.438443577777778,1,0,0,0
58,1000_to_1099,1049.5,10,10,1,1,0.1661813,0.1661813,0.218044,0.35809699999999994,0.16807362222222222,0.16807362222222222,0.1661813,0.1661813,0.218044,0.35809699999999994,0.16807362222222222,0.16807362222222222,1,0,0,0
594,1000_to_1099,1049.5,10,10,1,1,0.5391864,0.5391864,0.465207,1.234458,0.9070833777777778,0.9070833777777778,0.5391864,0.5391864,0.465207,1.234458,0.9070833777777778,0.9070833777777778,1,0,0,0
602,1000_to_1099,1049.5,10,10,1,2,5.4751724,5.4751724,5.8087,12.223113999999999,8.871015688888889,8.871015688888889,5.4751724,5.4751724,5.8087,12.223113999999999,8.871015688888889,8.871015688888889,1,0,0,0
677,1000_to_1099,1049.5,10,10,1,1,1.1469837999999999,1.1469837999999999,1.042806,2.300436,1.6786833333333333,1.6786833333333333,1.1469837999999999,1.1469837999999999,1.042806,2.300436,1.6786833333333333,1.6786833333333333,1,0,0,0
702,1000_to_1099,1049.5,10,10,1,1,0.3691235,0.3691235,0.248831,0.770778,0.49030260000000003,0.49030260000000003,0.3691235,0.3691235,0.248831,0.770778,0.49030260000000003,0.49030260000000003,1,0,0,0
714,1000_to_1099,1049.5,10,10,1,1,0.47582240000000003,0.47582240000000003,0.580025,0.9905329999999999,0.5145136888888889,0.5145136888888889,0.47582240000000003,0.47582240000000003,0.580025,0.9905329999999999,0.5145136888888889,0.5145136888888889,1,0,0,0
716,1000_to_1099,1049.5,10,10,2,8,1.07036,0.949778,0.7639210000000001,2.5187039999999996,1.7779653333333332,1.5045522857142857,1.07036,0.949778,0.7639210000000001,2.5187039999999996,1.7779653333333332,1.5045522857142857,0.7,0.3,0,0
722,1000_to_1099,1049.5,10,10,1,1,0.3732516,0.3732516,0.254218,0.690805,0.4207448,0.4207448,0.3732516,0.3732516,0.254218,0.690805,0.4207448,0.4207448,1,0,0,0
803,1000_to_1099,1049.5,10,10,1,1,2.5387841,2.5387841,2.902989,6.432546,4.089079133333334,4.089079133333334,2.5387841,2.5387841,2.902989,6.432546,4.089079133333334,4.089079133333334,1,0,0,0
858,1000_to_1099,1049.5,10,10,1,9,0.7881711999999998,0.7881711999999998,0.6030690000000001,1.673546,1.0436953333333334,1.0436953333333334,0.7881711999999998,0.7881711999999998,0.6030690000000001,1.673546,1.0436953333333334,1.0436953333333334,1,0,0,0
89,1000_to_1099,1049.5,10,10,1,7,3.2279999000000004,3.2279999000000004,3.358388,7.960614000000001,5.166029844444445,5.166029844444445,3.2279999000000004,3.2279999000000004,3.358388,7.960614000000001,5.166029844444445,5.166029844444445,1,0,0,0
892,1000_to_1099,1049.5,10,10,1,1,0.7771359999999999,0.7771359999999999,0.581126,1.667054,1.2306145333333334,1.2306145333333334,0.7771359999999999,0.7771359999999999,0.581126,1.667054,1.2306145333333334,1.2306145333333334,1,0,0,0
956,1000_to_1099,1049.5,10,10,1,1,0.4180824,0.4180824,0.428483,0.97258,0.5899263111111112,0.5899263111111112,0.4180824,0.4180824,0.428483,0.97258,0.5899263111111112,0.5899263111111112,1,0,0,0
96,1000_to_1099,1049.5,10,10,1,1,0.5708726000000002,0.5708726000000002,0.594651,1.3204269999999998,0.9226280888888889,0.9226280888888889,0.5708726000000002,0.5708726000000002,0.594651,1.3204269999999998,0.9226280888888889,0.9226280888888889,1,0,0,0
975,1000_to_1099,1049.5,10,10,2,2,8.528887000000001,3.988940222222222,12.099152,17.521787,7.446468533333333,5.286062611111111,8.528887000000001,3.988940222222222,12.099152,17.521787,7.446468533333333,5.286062611111111,0.9,0.1,0,0
123,10000_to_10099,10049.5,10,10,1,1,0.27514730000000004,0.27514730000000004,0.346709,0.48466899999999996,0.21340295555555555,0.21340295555555555,0.27514730000000004,0.27514730000000004,0.346709,0.48466899999999996,0.21340295555555555,0.21340295555555555,1,0,0,0
125,10000_to_10099,10049.5,10,10,1,1,1.1500032,1.1500032,0.875031,2.642619,1.6548685777777778,1.6548685777777778,1.1500032,1.1500032,0.875031,2.642619,1.6548685777777778,1.6548685777777778,1,0,0,0
134,10000_to_10099,10049.5,10,10,1,1,3.2647745,3.2647745,3.0361439999999997,6.520449,3.192874022222222,3.192874022222222,3.2647745,3.2647745,3.0361439999999997,6.520449,3.192874022222222,3.192874022222222,1,0,0,0
137,10000_to_10099,10049.5,10,10,1,1,0.0347915,0.0347915,0.050109,0.07789,0.043103444444444444,0.043103444444444444,0.0347915,0.0347915,0.050109,0.07789,0.043103444444444444,0.043103444444444444,1,0,0,0
162,10000_to_10099,10049.5,10,10,1,1,4.7357195,4.7357195,2.963416,10.645355,6.697744288888889,6.697744288888889,4.7357195,4.7357195,2.963416,10.645355,6.697744288888889,6.697744288888889,1,0,0,0
