unique.split,parent.split,host,parent.host
635,unassigned_region-SPLIT1,635,unassigned_region
33-SPLIT1,635,33,635
92,unassigned_region-SPLIT1,92,unassigned_region
1,92,1,92
568-SPLIT1,unassigned_region-SPLIT1,568,unassigned_region
111,unassigned_region-SPLIT1,111,unassigned_region
431,111,431,111
432,431,432,431
455,111,455,111
568-SPLIT2,111,568,111
249,unassigned_region-SPLIT1,249,unassigned_region
33-SPLIT2,unassigned_region-SPLIT1,33,unassigned_region
64,33-SPLIT2,64,33
999,64,999,64
230,64,230,64
205,64,205,64
unassigned_region-SPLIT1,root,unassigned_region,root
