host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
141,1000_to_1099,1049.5,10,10,1,1,1.0575911999999998,1.0575911999999998,1.415025,2.9914699999999996,1.8208139555555556,1.8208139555555556,1.0575911999999998,1.0575911999999998,1.415025,2.9914699999999996,1.8208139555555556,1.8208139555555556,1,0,0,0
183,1000_to_1099,1049.5,10,10,1,3,0.006458599999999999,0.006458599999999999,0.010183,0.023232,0.0092424,0.0092424,0.006458599999999999,0.006458599999999999,0.010183,0.023232,0.0092424,0.0092424,1,0,0,0
202,1000_to_1099,1049.5,10,10,2,5,2.0348154999999997,0.8766231666666665,2.134186,5.938163,3.313364244444444,1.2664683333333333,2.0348154999999997,0.8766231666666665,2.134186,5.938163,3.313364244444444,1.2664683333333333,0.6,0.4,0,0
292,1000_to_1099,1049.5,10,10,1,1,2.0011269,2.0011269,1.680303,4.392841,3.0018853111111112,3.0018853111111112,2.0011269,2.0011269,1.680303,4.392841,3.0018853111111112,3.0018853111111112,1,0,0,0
443,1000_to_1099,1049.5,10,10,1,1,0.1084009,0.1084009,0.050625,0.156605,0.08916882222222222,0.08916882222222222,0.1084009,0.1084009,0.050625,0.156605,0.08916882222222222,0.08916882222222222,1,0,0,0
455,1000_to_1099,1049.5,10,10,1,2,1.2664743999999999,1.2664743999999999,1.21566,3.956298,2.1401380444444444,2.1401380444444444,1.2664743999999999,1.2664743999999999,1.21566,3.956298,2.1401380444444444,2.1401380444444444,1,0,0,0
882,1000_to_1099,1049.5,10,10,2,6,1.2955039999999998,0.7226471666666666,0.905677,2.7221979999999997,1.7528160444444445,1.2834172666666668,1.2955039999999998,0.7226471666666666,0.905677,2.7221979999999997,1.7528160444444445,1.2834172666666668,0.6,0.4,0,0
141,10000_to_10099,10049.5,10,10,1,1,1.0250035000000002,1.0250035000000002,0.945057,2.4076079999999997,1.6875157555555556,1.6875157555555556,1.0250035000000002,1.0250035000000002,0.945057,2.4076079999999997,1.6875157555555556,1.6875157555555556,1,0,0,0
183,10000_to_10099,10049.5,10,10,1,1,0.007184800000000001,0.007184800000000001,0.01292,0.020454,0.009802355555555555,0.009802355555555555,0.007184800000000001,0.007184800000000001,0.01292,0.020454,0.009802355555555555,0.009802355555555555,1,0,0,0
202,10000_to_10099,10049.5,10,10,2,7,2.1032664,0.962612,1.965797,5.490527,3.0193844000000003,0.9924757333333333,2.1032664,0.962612,1.965797,5.490527,3.0193844000000003,0.9924757333333333,0.6,0.4,0,0
