unique.split,parent.split,host,parent.host
59,unassigned_region-SPLIT1,59,unassigned_region
424,unassigned_region-SPLIT1,424,unassigned_region
415,424,415,424
770,424,770,424
80,unassigned_region-SPLIT2,80,unassigned_region
661,unassigned_region-SPLIT3,661,unassigned_region
81-SPLIT1,unassigned_region-SPLIT3,81,unassigned_region
139,unassigned_region-SPLIT3,139,unassigned_region
81-SPLIT2,139,81,139
236,139,236,139
115,unassigned_region-SPLIT3,115,unassigned_region
340,80,340,80
238,80,238,80
167,238,167,238
626,238,626,238
1,unassigned_region-SPLIT4,1,unassigned_region
693,unassigned_region-SPLIT4,693,unassigned_region
217,unassigned_region-SPLIT2,217,unassigned_region
5,217,5,217
369,unassigned_region-SPLIT1,369,unassigned_region
250-SPLIT1,unassigned_region-SPLIT5,250,unassigned_region
843,unassigned_region-SPLIT5,843,unassigned_region
109,unassigned_region-SPLIT1,109,unassigned_region
250-SPLIT2,unassigned_region-SPLIT1,250,unassigned_region
94-SPLIT1,60-SPLIT1,94,60
60-SPLIT1,unassigned_region-SPLIT1,60,unassigned_region
161,unassigned_region-SPLIT6,161,unassigned_region
801,unassigned_region-SPLIT6,801,unassigned_region
552,60-SPLIT1,552,60
704,unassigned_region-SPLIT1,704,unassigned_region
94-SPLIT2,unassigned_region-SPLIT1,94,unassigned_region
174,94-SPLIT2,174,94
88,71,88,71
538,unassigned_region-SPLIT7,538,unassigned_region
511,unassigned_region-SPLIT7,511,unassigned_region
71,94-SPLIT2,71,94
387,71,387,71
850,unassigned_region-SPLIT8,850,unassigned_region
436,unassigned_region-SPLIT8,436,unassigned_region
190,unassigned_region-SPLIT9,190,unassigned_region
247,unassigned_region-SPLIT9,247,unassigned_region
458,71,458,71
134,94-SPLIT2,134,94
483,134,483,134
449,134,449,134
198,449,198,449
60-SPLIT2,unassigned_region-SPLIT1,60,unassigned_region
186,unassigned_region-SPLIT1,186,unassigned_region
932,unassigned_region-SPLIT1,932,unassigned_region
144,unassigned_region-SPLIT1,144,unassigned_region
698,unassigned_region-SPLIT1,698,unassigned_region
204,698,204,698
667,204,667,204
82-SPLIT1,unassigned_region-SPLIT1,82,unassigned_region
681,unassigned_region-SPLIT1,681,unassigned_region
45,unassigned_region-SPLIT1,45,unassigned_region
82-SPLIT2,45,82,45
284,45,284,45
103,unassigned_region-SPLIT1,103,unassigned_region
575,103,575,103
333,unassigned_region-SPLIT1,333,unassigned_region
12,unassigned_region-SPLIT1,12,unassigned_region
525,12,525,12
14,unassigned_region-SPLIT1,14,unassigned_region
141,14,141,14
393,141,393,141
218,393,218,393
172,unassigned_region-SPLIT1,172,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,770,unassigned_region,770
unassigned_region-SPLIT3,80,unassigned_region,80
unassigned_region-SPLIT4,217,unassigned_region,217
unassigned_region-SPLIT5,109,unassigned_region,109
unassigned_region-SPLIT6,60-SPLIT1,unassigned_region,60
unassigned_region-SPLIT7,71,unassigned_region,71
unassigned_region-SPLIT8,387,unassigned_region,387
unassigned_region-SPLIT9,71,unassigned_region,71
