host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
106,1000_to_1099,1049.5,10,10,2,4,1.234084,1.2703307499999998,1.232012,2.66463,1.7312034666666667,1.645708642857143,1.234084,1.2703307499999998,1.232012,2.66463,1.7312034666666667,1.645708642857143,0.8,0.2,0,0
117,1000_to_1099,1049.5,10,10,1,1,0.3104895,0.3104895,0.42201,0.737136,0.3342215333333333,0.3342215333333333,0.3104895,0.3104895,0.42201,0.737136,0.3342215333333333,0.3342215333333333,1,0,0,0
154,1000_to_1099,1049.5,10,10,1,1,0.0753531,0.0753531,0.049306,0.149019,0.07820864444444445,0.07820864444444445,0.0753531,0.0753531,0.049306,0.149019,0.07820864444444445,0.07820864444444445,1,0,0,0
167,1000_to_1099,1049.5,10,10,2,7,3.1907357999999997,3.7958753333333335,4.145983,9.592861000000001,5.660505022222223,5.938879866666667,3.1907357999999997,3.7958753333333335,4.145983,9.592861000000001,5.660505022222223,5.938879866666667,0.6,0.4,0,0
169,1000_to_1099,1049.5,10,10,1,2,1.2348934,1.2348934,1.26275,3.207954,1.3718409777777778,1.3718409777777778,1.2348934,1.2348934,1.26275,3.207954,1.3718409777777778,1.3718409777777778,1,0,0,0
196,1000_to_1099,1049.5,10,10,1,5,0.31229070000000003,0.31229070000000003,0.13445000000000001,0.4507220000000001,0.2768138888888889,0.2768138888888889,0.31229070000000003,0.31229070000000003,0.13445000000000001,0.4507220000000001,0.2768138888888889,0.2768138888888889,1,0,0,0
199,1000_to_1099,1049.5,10,10,2,2,0.5060058,0.14840299999999998,0.7057789999999999,1.108096,0.6048756,0.1396476,0.5060058,0.14840299999999998,0.7057789999999999,1.108096,0.6048756,0.1396476,0.6,0.4,0,0
227,1000_to_1099,1049.5,10,10,1,4,0.7563193,0.7563193,1.0682079999999998,2.024569,0.8672002,0.8672002,0.7563193,0.7563193,1.0682079999999998,2.024569,0.8672002,0.8672002,1,0,0,0
246,1000_to_1099,1049.5,10,10,1,1,2.7340672000000006,2.7340672000000006,3.633223,7.676702000000001,4.3416822222222224,4.3416822222222224,2.7340672000000006,2.7340672000000006,3.633223,7.676702000000001,4.3416822222222224,4.3416822222222224,1,0,0,0
260,1000_to_1099,1049.5,10,10,1,5,1.9880281,1.9880281,2.164975,5.065575999999999,3.4199927333333333,3.4199927333333333,1.9880281,1.9880281,2.164975,5.065575999999999,3.4199927333333333,3.4199927333333333,1,0,0,0
263,1000_to_1099,1049.5,10,10,1,1,0.16572979999999998,0.16572979999999998,0.43926,0.59503,0.23314542222222223,0.23314542222222223,0.16572979999999998,0.16572979999999998,0.43926,0.59503,0.23314542222222223,0.23314542222222223,1,0,0,0
270,1000_to_1099,1049.5,10,10,1,4,0.1192809,0.1192809,0.087181,0.177523,0.09087846666666667,0.09087846666666667,0.1192809,0.1192809,0.087181,0.177523,0.09087846666666667,0.09087846666666667,1,0,0,0
30,1000_to_1099,1049.5,10,10,1,3,2.1198833,2.1198833,1.79878,5.841227,3.483945444444444,3.483945444444444,2.1198833,2.1198833,1.79878,5.841227,3.483945444444444,3.483945444444444,1,0,0,0
343,1000_to_1099,1049.5,10,10,1,2,0.5880683999999999,0.5880683999999999,0.921577,1.643444,0.7948800444444444,0.7948800444444444,0.5880683999999999,0.5880683999999999,0.921577,1.643444,0.7948800444444444,0.7948800444444444,1,0,0,0
345,1000_to_1099,1049.5,10,10,1,2,1.0722234,1.0722234,1.130912,2.448034,1.4246503555555556,1.4246503555555556,1.0722234,1.0722234,1.130912,2.448034,1.4246503555555556,1.4246503555555556,1,0,0,0
