host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
712,1000_to_1099,1049.5,10,10,1,1,0.25195690000000004,0.25195690000000004,0.268901,0.600388,0.3486621111111111,0.3486621111111111,0.25195690000000004,0.25195690000000004,0.268901,0.600388,0.3486621111111111,0.3486621111111111,1,0,0,0,0,0,0
729,1000_to_1099,1049.5,10,10,6,7,1.2930058,0.5076569999999999,1.272411,3.326794,2.102200311111111,0.8085613333333332,1.2930058,0.5076569999999999,1.272411,3.326794,2.102200311111111,0.8085613333333332,0.3,0.2,0.2,0.1,0.1,0.1,0
75,1000_to_1099,1049.5,10,10,2,2,1.0331730000000001,0.388563375,1.199241,2.0499490000000002,1.0196817333333335,0.6068051785714286,1.0331730000000001,0.388563375,1.199241,2.0499490000000002,1.0196817333333335,0.6068051785714286,0.8,0.2,0,0,0,0,0
78,1000_to_1099,1049.5,10,10,3,7,2.8541812999999996,2.7551397142857144,2.474656,7.800413,4.568469355555555,3.635982571428571,2.8541812999999996,2.7551397142857144,2.474656,7.800413,4.568469355555555,3.635982571428571,0.7,0.2,0.1,0,0,0,0
794,1000_to_1099,1049.5,10,10,1,1,0.0839243,0.0839243,0.067368,0.162881,0.11334313333333333,0.11334313333333333,0.0839243,0.0839243,0.067368,0.162881,0.11334313333333333,0.11334313333333333,1,0,0,0,0,0,0
802,1000_to_1099,1049.5,10,10,1,3,1.2750079999999997,1.2750079999999997,1.118406,3.00634,1.7663932444444446,1.7663932444444446,1.2750079999999997,1.2750079999999997,1.118406,3.00634,1.7663932444444446,1.7663932444444446,1,0,0,0,0,0,0
813,1000_to_1099,1049.5,10,10,1,7,1.2395708,1.2395708,1.095451,2.929155,1.8641210222222222,1.8641210222222222,1.2395708,1.2395708,1.095451,2.929155,1.8641210222222222,1.8641210222222222,1,0,0,0,0,0,0
83,1000_to_1099,1049.5,10,10,2,2,1.3974524,0.27815683333333335,2.0759939999999997,2.97307,1.6307188,0.36898433333333336,1.3974524,0.27815683333333335,2.0759939999999997,2.97307,1.6307188,0.36898433333333336,0.6,0.4,0,0,0,0,0
866,1000_to_1099,1049.5,10,10,1,1,0.4066177000000001,0.4066177000000001,0.290906,0.84332,0.4973838,0.4973838,0.4066177000000001,0.4066177000000001,0.290906,0.84332,0.4973838,0.4973838,1,0,0,0,0,0,0
87,1000_to_1099,1049.5,10,10,1,4,0.5036858,0.5036858,0.561304,1.586746,0.77619,0.77619,0.5036858,0.5036858,0.561304,1.586746,0.77619,0.77619,1,0,0,0,0,0,0
937,1000_to_1099,1049.5,10,10,1,7,0.2092454,0.2092454,0.243957,0.47668299999999997,0.2662476,0.2662476,0.2092454,0.2092454,0.243957,0.47668299999999997,0.2662476,0.2662476,1,0,0,0,0,0,0
942,1000_to_1099,1049.5,10,10,1,4,0.30882729999999997,0.30882729999999997,0.195642,0.591365,0.3186543777777778,0.3186543777777778,0.30882729999999997,0.30882729999999997,0.195642,0.591365,0.3186543777777778,0.3186543777777778,1,0,0,0,0,0,0
95,1000_to_1099,1049.5,10,10,1,2,1.0549703,1.0549703,0.7492779999999999,2.462523,1.347690511111111,1.347690511111111,1.0549703,1.0549703,0.7492779999999999,2.462523,1.347690511111111,1.347690511111111,1,0,0,0,0,0,0
953,1000_to_1099,1049.5,10,10,1,3,1.0257869,1.0257869,0.792657,1.963457,1.1692922,1.1692922,1.0257869,1.0257869,0.792657,1.963457,1.1692922,1.1692922,1,0,0,0,0,0,0
960,1000_to_1099,1049.5,10,10,1,2,1.3748884999999997,1.3748884999999997,1.0537489999999998,4.145421,2.036072911111111,2.036072911111111,1.3748884999999997,1.3748884999999997,1.0537489999999998,4.145421,2.036072911111111,2.036072911111111,1,0,0,0,0,0,0
988,1000_to_1099,1049.5,10,10,1,1,0.10984759999999998,0.10984759999999998,0.133669,0.305799,0.15998475555555558,0.15998475555555558,0.10984759999999998,0.10984759999999998,0.133669,0.305799,0.15998475555555558,0.15998475555555558,1,0,0,0,0,0,0
10,10000_to_10099,10049.5,10,10,2,2,1.0185065999999998,0.5656986666666667,1.285082,2.3598570000000003,1.1130004,0.9285553333333333,1.0185065999999998,0.5656986666666667,1.285082,2.3598570000000003,1.1130004,0.9285553333333333,0.9,0.1,0,0,0,0,0
108,10000_to_10099,10049.5,10,10,1,3,0.49013070000000003,0.49013070000000003,0.481891,1.656569,0.8468709999999999,0.8468709999999999,0.49013070000000003,0.49013070000000003,0.481891,1.656569,0.8468709999999999,0.8468709999999999,1,0,0,0,0,0,0
12,10000_to_10099,10049.5,10,10,2,7,1.6884954999999997,1.4234372222222222,1.708681,4.761805,2.3424502888888887,2.0220761666666665,1.6884954999999997,1.4234372222222222,1.708681,4.761805,2.3424502888888887,2.0220761666666665,0.9,0.1,0,0,0,0,0
128,10000_to_10099,10049.5,10,10,3,6,1.8161979,1.5414454285714285,1.5129019999999997,4.712324,2.914657711111111,2.456510476190476,1.8161979,1.5414454285714285,1.5129019999999997,4.712324,2.914657711111111,2.456510476190476,0.7,0.2,0.1,0,0,0,0
132,10000_to_10099,10049.5,10,10,1,1,0.4516652,0.4516652,0.40065799999999996,1.105309,0.6387387999999999,0.6387387999999999,0.4516652,0.4516652,0.40065799999999996,1.105309,0.6387387999999999,0.6387387999999999,1,0,0,0,0,0,0
136,10000_to_10099,10049.5,10,10,1,1,1.2501807999999999,1.2501807999999999,0.9938710000000001,1.74427,0.9029160444444444,0.9029160444444444,1.2501807999999999,1.2501807999999999,0.9938710000000001,1.74427,0.9029160444444444,0.9029160444444444,1,0,0,0,0,0,0
141,10000_to_10099,10049.5,10,10,1,2,0.3848615000000001,0.3848615000000001,0.44932400000000006,1.011425,0.3562696666666667,0.3562696666666667,0.3848615000000001,0.3848615000000001,0.44932400000000006,1.011425,0.3562696666666667,0.3562696666666667,1,0,0,0,0,0,0
147,10000_to_10099,10049.5,10,10,1,1,0.6333898,0.6333898,0.573489,0.8509580000000001,0.3965341777777778,0.3965341777777778,0.6333898,0.6333898,0.573489,0.8509580000000001,0.3965341777777778,0.3965341777777778,1,0,0,0,0,0,0
148,10000_to_10099,10049.5,10,10,3,3,1.4640982,0.8286958333333332,1.073356,3.2741339999999997,2.1552637333333333,1.3298311333333335,1.4640982,0.8286958333333332,1.073356,3.2741339999999997,2.1552637333333333,1.3298311333333335,0.6,0.2,0.2,0,0,0,0
163,10000_to_10099,10049.5,10,10,1,3,0.8400266999999999,0.8400266999999999,0.47848,1.4801950000000001,0.8515432666666667,0.8515432666666667,0.8400266999999999,0.8400266999999999,0.47848,1.4801950000000001,0.8515432666666667,0.8515432666666667,1,0,0,0,0,0,0
190,10000_to_10099,10049.5,10,10,1,4,0.2002411,0.2002411,0.356922,0.6288379999999999,0.23008548888888888,0.23008548888888888,0.2002411,0.2002411,0.356922,0.6288379999999999,0.23008548888888888,0.23008548888888888,1,0,0,0,0,0,0
258,10000_to_10099,10049.5,10,10,5,5,1.2096315999999998,0.5591491666666667,1.114238,2.9556229999999997,1.8600325333333332,0.8725186,1.2096315999999998,0.5591491666666667,1.114238,2.9556229999999997,1.8600325333333332,0.8725186,0.6,0.1,0.1,0.1,0.1,0,0
270,10000_to_10099,10049.5,10,10,1,5,0.0971505,0.0971505,0.096132,0.242648,0.11703486666666667,0.11703486666666667,0.0971505,0.0971505,0.096132,0.242648,0.11703486666666667,0.11703486666666667,1,0,0,0,0,0,0
273,10000_to_10099,10049.5,10,10,1,2,0.2311369,0.2311369,0.19324000000000002,0.4219400000000001,0.20041286666666666,0.20041286666666666,0.2311369,0.2311369,0.19324000000000002,0.4219400000000001,0.20041286666666666,0.20041286666666666,1,0,0,0,0,0,0
281,10000_to_10099,10049.5,10,10,1,1,0.34728220000000004,0.34728220000000004,0.255844,0.5589960000000002,0.25157195555555556,0.25157195555555556,0.34728220000000004,0.34728220000000004,0.255844,0.5589960000000002,0.25157195555555556,0.25157195555555556,1,0,0,0,0,0,0
339,10000_to_10099,10049.5,10,10,1,4,0.1741494,0.1741494,0.103019,0.44650800000000007,0.2272344,0.2272344,0.1741494,0.1741494,0.103019,0.44650800000000007,0.2272344,0.2272344,1,0,0,0,0,0,0
345,10000_to_10099,10049.5,10,10,1,1,0.42631060000000004,0.42631060000000004,0.5784560000000001,1.090424,0.6760512888888889,0.6760512888888889,0.42631060000000004,0.42631060000000004,0.5784560000000001,1.090424,0.6760512888888889,0.6760512888888889,1,0,0,0,0,0,0
352,10000_to_10099,10049.5,10,10,1,2,0.5027442,0.5027442,0.328822,0.97501,0.606754,0.606754,0.5027442,0.5027442,0.328822,0.97501,0.606754,0.606754,1,0,0,0,0,0,0
367,10000_to_10099,10049.5,10,10,1,1,0.3218803,0.3218803,0.36071200000000003,0.886507,0.45201322222222223,0.45201322222222223,0.3218803,0.3218803,0.36071200000000003,0.886507,0.45201322222222223,0.45201322222222223,1,0,0,0,0,0,0
393,10000_to_10099,10049.5,10,10,2,3,0.9014700000000001,0.323635625,0.909525,1.881993,0.9517441333333333,0.5000291071428572,0.9014700000000001,0.323635625,0.909525,1.881993,0.9517441333333333,0.5000291071428572,0.8,0.2,0,0,0,0,0
407,10000_to_10099,10049.5,10,10,1,2,0.49561189999999994,0.49561189999999994,0.278672,0.958426,0.6087980666666667,0.6087980666666667,0.49561189999999994,0.49561189999999994,0.278672,0.958426,0.6087980666666667,0.6087980666666667,1,0,0,0,0,0,0
418,10000_to_10099,10049.5,10,10,1,4,0.8411023999999999,0.8411023999999999,0.521141,1.915928,1.1948557777777777,1.1948557777777777,0.8411023999999999,0.8411023999999999,0.521141,1.915928,1.1948557777777777,1.1948557777777777,1,0,0,0,0,0,0
46,10000_to_10099,10049.5,10,10,1,1,0.9016148999999999,0.9016148999999999,1.143685,2.65659,1.1788686444444445,1.1788686444444445,0.9016148999999999,0.9016148999999999,1.143685,2.65659,1.1788686444444445,1.1788686444444445,1,0,0,0,0,0,0
492,10000_to_10099,10049.5,10,10,1,1,0.2954514,0.2954514,0.241133,0.598891,0.34709199999999996,0.34709199999999996,0.2954514,0.2954514,0.241133,0.598891,0.34709199999999996,0.34709199999999996,1,0,0,0,0,0,0
522,10000_to_10099,10049.5,10,10,1,1,0.8880393999999997,0.8880393999999997,0.806399,1.850397,0.67919,0.67919,0.8880393999999997,0.8880393999999997,0.806399,1.850397,0.67919,0.67919,1,0,0,0,0,0,0
528,10000_to_10099,10049.5,10,10,1,1,0.4212330000000001,0.4212330000000001,0.289018,0.792338,0.4761744888888889,0.4761744888888889,0.4212330000000001,0.4212330000000001,0.289018,0.792338,0.4761744888888889,0.4761744888888889,1,0,0,0,0,0,0
543,10000_to_10099,10049.5,10,10,1,4,0.463626,0.463626,0.49488,0.8853609999999998,0.4421199555555555,0.4421199555555555,0.463626,0.463626,0.49488,0.8853609999999998,0.4421199555555555,0.4421199555555555,1,0,0,0,0,0,0
545,10000_to_10099,10049.5,10,10,1,1,0.40586880000000003,0.40586880000000003,0.625906,1.4445620000000001,0.6803866666666667,0.6803866666666667,0.40586880000000003,0.40586880000000003,0.625906,1.4445620000000001,0.6803866666666667,0.6803866666666667,1,0,0,0,0,0,0
58,10000_to_10099,10049.5,10,10,3,4,0.7211609999999999,0.5812297142857143,1.198704,1.9255879999999999,1.0769293777777778,0.8122707619047619,0.7211609999999999,0.5812297142857143,1.198704,1.9255879999999999,1.0769293777777778,0.8122707619047619,0.7,0.2,0.1,0,0,0,0
628,10000_to_10099,10049.5,10,10,1,1,1.3110064000000001,1.3110064000000001,1.0506,4.134691,1.9712724,1.9712724,1.3110064000000001,1.3110064000000001,1.0506,4.134691,1.9712724,1.9712724,1,0,0,0,0,0,0
682,10000_to_10099,10049.5,10,10,2,4,0.6922821,0.4222363333333333,0.490846,0.9738950000000001,0.6424794888888888,0.5748287777777777,0.6922821,0.4222363333333333,0.490846,0.9738950000000001,0.6424794888888888,0.5748287777777777,0.9,0.1,0,0,0,0,0
712,10000_to_10099,10049.5,10,10,1,1,0.3499428,0.3499428,0.482035,0.933663,0.4506654666666667,0.4506654666666667,0.3499428,0.3499428,0.482035,0.933663,0.4506654666666667,0.4506654666666667,1,0,0,0,0,0,0
729,10000_to_10099,10049.5,10,10,3,4,1.7087648999999998,0.674821,1.523948,5.149252,2.7298599333333335,0.968763,1.7087648999999998,0.674821,1.523948,5.149252,2.7298599333333335,0.968763,0.4,0.3,0.3,0,0,0,0
75,10000_to_10099,10049.5,10,10,1,1,0.555716,0.555716,0.567788,1.512801,0.6285447111111112,0.6285447111111112,0.555716,0.555716,0.567788,1.512801,0.6285447111111112,0.6285447111111112,1,0,0,0,0,0,0
78,10000_to_10099,10049.5,10,10,6,8,2.9872185,1.208123,2.38098,7.805057000000001,4.8995274,1.6894283333333333,2.9872185,1.208123,2.38098,7.805057000000001,4.8995274,1.6894283333333333,0.4,0.2,0.1,0.1,0.1,0.1,0
794,10000_to_10099,10049.5,10,10,1,1,0.0994703,0.0994703,0.058526,0.16220299999999999,0.09782544444444444,0.09782544444444444,0.0994703,0.0994703,0.058526,0.16220299999999999,0.09782544444444444,0.09782544444444444,1,0,0,0,0,0,0
802,10000_to_10099,10049.5,10,10,1,4,0.9321463999999999,0.9321463999999999,0.969101,2.981232,1.5992093777777776,1.5992093777777776,0.9321463999999999,0.9321463999999999,0.969101,2.981232,1.5992093777777776,1.5992093777777776,1,0,0,0,0,0,0
813,10000_to_10099,10049.5,10,10,2,3,1.3439786,1.1413568888888888,1.602998,3.5230740000000003,1.976387511111111,1.7843956666666667,1.3439786,1.1413568888888888,1.602998,3.5230740000000003,1.976387511111111,1.7843956666666667,0.9,0.1,0,0,0,0,0
83,10000_to_10099,10049.5,10,10,1,2,0.5267638,0.5267638,0.497239,1.1975069999999999,0.7198233777777777,0.7198233777777777,0.5267638,0.5267638,0.497239,1.1975069999999999,0.7198233777777777,0.7198233777777777,1,0,0,0,0,0,0
866,10000_to_10099,10049.5,10,10,1,1,0.20345210000000002,0.20345210000000002,0.138411,0.5170779999999999,0.33429259999999994,0.33429259999999994,0.20345210000000002,0.20345210000000002,0.138411,0.5170779999999999,0.33429259999999994,0.33429259999999994,1,0,0,0,0,0,0
87,10000_to_10099,10049.5,10,10,1,4,0.41022120000000006,0.41022120000000006,0.36436,1.076569,0.6295146666666667,0.6295146666666667,0.41022120000000006,0.41022120000000006,0.36436,1.076569,0.6295146666666667,0.6295146666666667,1,0,0,0,0,0,0
937,10000_to_10099,10049.5,10,10,1,7,0.2499281,0.2499281,0.323529,0.543826,0.28622624444444444,0.28622624444444444,0.2499281,0.2499281,0.323529,0.543826,0.28622624444444444,0.28622624444444444,1,0,0,0,0,0,0
942,10000_to_10099,10049.5,10,10,1,2,0.20430349999999997,0.20430349999999997,0.24158,0.59789,0.2711373111111111,0.2711373111111111,0.20430349999999997,0.20430349999999997,0.24158,0.59789,0.2711373111111111,0.2711373111111111,1,0,0,0,0,0,0
95,10000_to_10099,10049.5,10,10,1,2,0.6058605,0.6058605,0.56433,1.382621,0.7525074444444444,0.7525074444444444,0.6058605,0.6058605,0.56433,1.382621,0.7525074444444444,0.7525074444444444,1,0,0,0,0,0,0
953,10000_to_10099,10049.5,10,10,1,2,0.7356134000000001,0.7356134000000001,0.533079,1.3385820000000002,0.8426897333333333,0.8426897333333333,0.7356134000000001,0.7356134000000001,0.533079,1.3385820000000002,0.8426897333333333,0.8426897333333333,1,0,0,0,0,0,0
960,10000_to_10099,10049.5,10,10,2,3,1.1607928000000003,0.6797854,0.9386670000000001,2.878403,1.7443088,0.9608024000000001,1.1607928000000003,0.6797854,0.9386670000000001,2.878403,1.7443088,0.9608024000000001,0.5,0.5,0,0,0,0,0
988,10000_to_10099,10049.5,10,10,1,1,0.1566728,0.1566728,0.170307,0.311689,0.14719373333333333,0.14719373333333333,0.1566728,0.1566728,0.170307,0.311689,0.14719373333333333,0.14719373333333333,1,0,0,0,0,0,0
10,10100_to_10199,10149.5,10,10,3,5,1.5685722000000002,0.47499874999999997,1.3626719999999999,2.461492,1.1873692444444444,0.7004645714285714,1.5685722000000002,0.47499874999999997,1.3626719999999999,2.461492,1.1873692444444444,0.7004645714285714,0.8,0.1,0.1,0,0,0,0
108,10100_to_10199,10149.5,10,10,2,3,0.9028387,0.32626799999999995,1.372483,2.428048,1.1816754444444444,0.44818638095238095,0.9028387,0.32626799999999995,1.372483,2.428048,1.1816754444444444,0.44818638095238095,0.7,0.3,0,0,0,0,0
12,10100_to_10199,10149.5,10,10,2,5,1.0306163,0.8801328888888889,2.008298,3.766314,1.8711673555555555,1.5724667777777777,1.0306163,0.8801328888888889,2.008298,3.766314,1.8711673555555555,1.5724667777777777,0.9,0.1,0,0,0,0,0
128,10100_to_10199,10149.5,10,10,4,6,1.7560599999999997,1.2486134999999998,1.852596,4.784625,3.126280755555556,2.127914666666667,1.7560599999999997,1.2486134999999998,1.852596,4.784625,3.126280755555556,2.127914666666667,0.4,0.2,0.2,0.2,0,0,0
132,10100_to_10199,10149.5,10,10,2,2,0.4571185,0.31013175,0.788072,1.355452,0.6889965111111112,0.4735405714285714,0.4571185,0.31013175,0.788072,1.355452,0.6889965111111112,0.4735405714285714,0.8,0.2,0,0,0,0,0
136,10100_to_10199,10149.5,10,10,1,1,1.0272653999999999,1.0272653999999999,0.8312109999999999,1.622497,0.7482908888888888,0.7482908888888888,1.0272653999999999,1.0272653999999999,0.8312109999999999,1.622497,0.7482908888888888,0.7482908888888888,1,0,0,0,0,0,0
141,10100_to_10199,10149.5,10,10,1,6,0.4031090999999999,0.4031090999999999,0.566993,1.279467,0.456155,0.456155,0.4031090999999999,0.4031090999999999,0.566993,1.279467,0.456155,0.456155,1,0,0,0,0,0,0
147,10100_to_10199,10149.5,10,10,1,2,0.7401616000000001,0.7401616000000001,0.9715290000000001,1.2991190000000001,0.48561431111111114,0.48561431111111114,0.7401616000000001,0.7401616000000001,0.9715290000000001,1.2991190000000001,0.48561431111111114,0.48561431111111114,1,0,0,0,0,0,0
148,10100_to_10199,10149.5,10,10,4,5,2.4210552000000005,0.584755,2.183808,4.610482,3.216942266666667,1.1114633333333332,2.4210552000000005,0.584755,2.183808,4.610482,3.216942266666667,1.1114633333333332,0.3,0.3,0.2,0.2,0,0,0
163,10100_to_10199,10149.5,10,10,1,2,0.5590812,0.5590812,0.382751,1.3998140000000001,0.8223047111111111,0.8223047111111111,0.5590812,0.5590812,0.382751,1.3998140000000001,0.8223047111111111,0.8223047111111111,1,0,0,0,0,0,0
190,10100_to_10199,10149.5,10,10,1,6,0.25170370000000003,0.25170370000000003,0.512546,0.960024,0.30403837777777776,0.30403837777777776,0.25170370000000003,0.25170370000000003,0.512546,0.960024,0.30403837777777776,0.30403837777777776,1,0,0,0,0,0,0
258,10100_to_10199,10149.5,10,10,4,8,1.4876136999999998,1.4735815714285712,1.548231,3.681727,2.1494815333333332,1.3561575238095238,1.4876136999999998,1.4735815714285712,1.548231,3.681727,2.1494815333333332,1.3561575238095238,0.7,0.1,0.1,0.1,0,0,0
