host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
104,1000_to_1099,1049.5,10,10,1,1,1.0766614,1.0766614,0.996022,2.454858,1.4439643111111111,1.4439643111111111,1.0766614,1.0766614,0.996022,2.454858,1.4439643111111111,1.4439643111111111,1,0,0,0
137,1000_to_1099,1049.5,10,10,1,1,0.292368,0.292368,0.404762,0.73893,0.36730746666666664,0.36730746666666664,0.292368,0.292368,0.404762,0.73893,0.36730746666666664,0.36730746666666664,1,0,0,0
169,1000_to_1099,1049.5,10,10,1,1,0.5582654,0.5582654,0.758583,1.6016759999999999,0.9360648444444444,0.9360648444444444,0.5582654,0.5582654,0.758583,1.6016759999999999,0.9360648444444444,0.9360648444444444,1,0,0,0
189,1000_to_1099,1049.5,10,10,1,1,0.3665188,0.3665188,0.33935499999999996,0.754202,0.5369330222222223,0.5369330222222223,0.3665188,0.3665188,0.33935499999999996,0.754202,0.5369330222222223,0.5369330222222223,1,0,0,0
278,1000_to_1099,1049.5,10,10,1,1,1.1815001,1.1815001,0.9263030000000001,2.667744,1.7365769111111111,1.7365769111111111,1.1815001,1.1815001,0.9263030000000001,2.667744,1.7365769111111111,1.7365769111111111,1,0,0,0
293,1000_to_1099,1049.5,10,10,2,6,8.5675075,7.3348844,8.793898,19.341561000000002,14.190178600000001,9.854082400000001,8.5675075,7.3348844,8.793898,19.341561000000002,14.190178600000001,9.854082400000001,0.5,0.5,0,0
405,1000_to_1099,1049.5,10,10,1,1,0.6012717000000001,0.6012717000000001,0.613176,1.544428,0.8379912666666667,0.8379912666666667,0.6012717000000001,0.6012717000000001,0.613176,1.544428,0.8379912666666667,0.8379912666666667,1,0,0,0
441,1000_to_1099,1049.5,10,10,1,1,1.00014,1.00014,0.8473269999999999,2.337158,1.229019688888889,1.229019688888889,1.00014,1.00014,0.8473269999999999,2.337158,1.229019688888889,1.229019688888889,1,0,0,0
539,1000_to_1099,1049.5,10,10,1,1,1.5766000000000002,1.5766000000000002,1.3457620000000001,3.672034,2.5125604444444445,2.5125604444444445,1.5766000000000002,1.5766000000000002,1.3457620000000001,3.672034,2.5125604444444445,2.5125604444444445,1,0,0,0
606,1000_to_1099,1049.5,10,10,1,4,0.10988679999999999,0.10988679999999999,0.118618,0.240308,0.13243888888888888,0.13243888888888888,0.10988679999999999,0.10988679999999999,0.118618,0.240308,0.13243888888888888,0.13243888888888888,1,0,0,0
624,1000_to_1099,1049.5,10,10,1,6,0.8187218999999999,0.8187218999999999,0.75997,2.01023,1.2000542,1.2000542,0.8187218999999999,0.8187218999999999,0.75997,2.01023,1.2000542,1.2000542,1,0,0,0
64,1000_to_1099,1049.5,10,10,1,1,0.38946,0.38946,0.31321699999999997,0.9015,0.5350803111111111,0.5350803111111111,0.38946,0.38946,0.31321699999999997,0.9015,0.5350803111111111,0.5350803111111111,1,0,0,0
728,1000_to_1099,1049.5,10,10,1,1,0.8200661,0.8200661,0.648363,1.9775710000000002,1.1110376666666668,1.1110376666666668,0.8200661,0.8200661,0.648363,1.9775710000000002,1.1110376666666668,1.1110376666666668,1,0,0,0
761,1000_to_1099,1049.5,10,10,1,1,4.8472746,4.8472746,4.5509319999999995,8.876277,6.077585688888889,6.077585688888889,4.8472746,4.8472746,4.5509319999999995,8.876277,6.077585688888889,6.077585688888889,1,0,0,0
104,10000_to_10099,10049.5,10,10,1,1,0.5620799,0.5620799,0.410244,1.301722,0.8254388222222222,0.8254388222222222,0.5620799,0.5620799,0.410244,1.301722,0.8254388222222222,0.8254388222222222,1,0,0,0
137,10000_to_10099,10049.5,10,10,1,1,0.2318101,0.2318101,0.228882,0.46903399999999995,0.2407897111111111,0.2407897111111111,0.2318101,0.2318101,0.228882,0.46903399999999995,0.2407897111111111,0.2407897111111111,1,0,0,0
169,10000_to_10099,10049.5,10,10,1,1,0.49055659999999995,0.49055659999999995,0.475661,1.2019950000000001,0.7591946222222222,0.7591946222222222,0.49055659999999995,0.49055659999999995,0.475661,1.2019950000000001,0.7591946222222222,0.7591946222222222,1,0,0,0
189,10000_to_10099,10049.5,10,10,1,1,0.2593455,0.2593455,0.202432,0.57854,0.4024446888888889,0.4024446888888889,0.2593455,0.2593455,0.202432,0.57854,0.4024446888888889,0.4024446888888889,1,0,0,0
278,10000_to_10099,10049.5,10,10,1,1,0.8182089999999999,0.8182089999999999,0.576118,1.870722,1.1844364444444444,1.1844364444444444,0.8182089999999999,0.8182089999999999,0.576118,1.870722,1.1844364444444444,1.1844364444444444,1,0,0,0
293,10000_to_10099,10049.5,10,10,4,6,7.8373949,3.8879115,8.830697,18.175468000000002,13.124205488888888,4.711466000000001,7.8373949,3.8879115,8.830697,18.175468000000002,13.124205488888888,4.711466000000001,0.4,0.3,0.2,0.1
405,10000_to_10099,10049.5,10,10,1,1,0.4167553999999999,0.4167553999999999,0.444085,0.962964,0.5800805777777778,0.5800805777777778,0.4167553999999999,0.4167553999999999,0.444085,0.962964,0.5800805777777778,0.5800805777777778,1,0,0,0
441,10000_to_10099,10049.5,10,10,1,1,0.6869568,0.6869568,0.7138,1.6838089999999999,0.8759790666666667,0.8759790666666667,0.6869568,0.6869568,0.7138,1.6838089999999999,0.8759790666666667,0.8759790666666667,1,0,0,0
539,10000_to_10099,10049.5,10,10,1,1,1.0624632,1.0624632,1.009259,2.6583930000000002,1.8418225333333333,1.8418225333333333,1.0624632,1.0624632,1.009259,2.6583930000000002,1.8418225333333333,1.8418225333333333,1,0,0,0
606,10000_to_10099,10049.5,10,10,1,4,0.0694965,0.0694965,0.066557,0.14427900000000002,0.07812366666666667,0.07812366666666667,0.0694965,0.0694965,0.066557,0.14427900000000002,0.07812366666666667,0.07812366666666667,1,0,0,0
624,10000_to_10099,10049.5,10,10,1,5,0.8644474000000001,0.8644474000000001,0.746008,1.744933,1.1125133777777778,1.1125133777777778,0.8644474000000001,0.8644474000000001,0.746008,1.744933,1.1125133777777778,1.1125133777777778,1,0,0,0
64,10000_to_10099,10049.5,10,10,1,1,0.23991450000000003,0.23991450000000003,0.224838,0.5247860000000001,0.34075313333333335,0.34075313333333335,0.23991450000000003,0.23991450000000003,0.224838,0.5247860000000001,0.34075313333333335,0.34075313333333335,1,0,0,0
728,10000_to_10099,10049.5,10,10,1,1,0.5297752,0.5297752,0.428149,1.130421,0.7152232888888889,0.7152232888888889,0.5297752,0.5297752,0.428149,1.130421,0.7152232888888889,0.7152232888888889,1,0,0,0
