host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
1,1000_to_1099,1049.5,10,10,1,5,1.2545284,1.2545284,1.6989779999999999,3.03033,1.7466215555555555,1.7466215555555555,1.2545284,1.2545284,1.6989779999999999,3.03033,1.7466215555555555,1.7466215555555555,1,0
101,1000_to_1099,1049.5,10,10,1,2,1.0023539000000001,1.0023539000000001,1.224693,2.2438990000000003,1.3007061111111111,1.3007061111111111,1.0023539000000001,1.0023539000000001,1.224693,2.2438990000000003,1.3007061111111111,1.3007061111111111,1,0
106,1000_to_1099,1049.5,10,10,1,5,4.4123301,4.4123301,5.960494000000001,10.923977,6.659477133333334,6.659477133333334,4.4123301,4.4123301,5.960494000000001,10.923977,6.659477133333334,6.659477133333334,1,0
114,1000_to_1099,1049.5,10,10,1,1,2.3490125999999996,2.3490125999999996,4.253473,7.428618,4.110911022222222,4.110911022222222,2.3490125999999996,2.3490125999999996,4.253473,7.428618,4.110911022222222,4.110911022222222,1,0
13,1000_to_1099,1049.5,10,10,1,6,0.7225984999999999,0.7225984999999999,1.027628,1.659071,0.8475226444444445,0.8475226444444445,0.7225984999999999,0.7225984999999999,1.027628,1.659071,0.8475226444444445,0.8475226444444445,1,0
135,1000_to_1099,1049.5,10,10,1,1,0.31145609999999996,0.31145609999999996,0.184536,0.40238,0.2545254888888889,0.2545254888888889,0.31145609999999996,0.31145609999999996,0.184536,0.40238,0.2545254888888889,0.2545254888888889,1,0
14,1000_to_1099,1049.5,10,10,1,7,0.6143321,0.6143321,0.844534,1.5419500000000002,0.8470746,0.8470746,0.6143321,0.6143321,0.844534,1.5419500000000002,0.8470746,0.8470746,1,0
141,1000_to_1099,1049.5,10,10,1,1,0.1987233,0.1987233,0.18169000000000002,0.38211399999999995,0.2689946,0.2689946,0.1987233,0.1987233,0.18169000000000002,0.38211399999999995,0.2689946,0.2689946,1,0
15,1000_to_1099,1049.5,10,10,1,1,1.3585475999999999,1.3585475999999999,1.091027,3.316096,2.1969541777777777,2.1969541777777777,1.3585475999999999,1.3585475999999999,1.091027,3.316096,2.1969541777777777,2.1969541777777777,1,0
163,1000_to_1099,1049.5,10,10,1,5,4.7821018,4.7821018,5.666129999999999,10.626482999999999,7.115539111111111,7.115539111111111,4.7821018,4.7821018,5.666129999999999,10.626482999999999,7.115539111111111,7.115539111111111,1,0
17,1000_to_1099,1049.5,10,10,2,4,4.3770352,2.5841995555555552,6.433228,9.918267999999998,5.376000133333333,4.465643277777778,4.3770352,2.5841995555555552,6.433228,9.918267999999998,5.376000133333333,4.465643277777778,0.9,0.1
173,1000_to_1099,1049.5,10,10,1,1,0.1934056,0.1934056,0.256337,0.514835,0.28040977777777776,0.28040977777777776,0.1934056,0.1934056,0.256337,0.514835,0.28040977777777776,0.28040977777777776,1,0
180,1000_to_1099,1049.5,10,10,1,1,1.1149727999999999,1.1149727999999999,0.868784,1.5792869999999999,0.8306135555555556,0.8306135555555556,1.1149727999999999,1.1149727999999999,0.868784,1.5792869999999999,0.8306135555555556,0.8306135555555556,1,0
