host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
111,1000_to_1099,1049.5,10,10,1,1,1.3944982000000001,1.3944982000000001,1.4448690000000002,2.2521560000000003,1.082561288888889,1.082561288888889,1.3944982000000001,1.3944982000000001,1.4448690000000002,2.2521560000000003,1.082561288888889,1.082561288888889,1,0,0,0
174,1000_to_1099,1049.5,10,10,2,3,19.5065616,18.680982333333333,26.936775,52.863908,32.180875155555555,28.82165461111111,19.5065616,18.680982333333333,26.936775,52.863908,32.180875155555555,28.82165461111111,0.9,0.1,0,0
201,1000_to_1099,1049.5,10,10,1,4,2.7667686,2.7667686,5.38842,9.00164,4.2710749777777774,4.2710749777777774,2.7667686,2.7667686,5.38842,9.00164,4.2710749777777774,4.2710749777777774,1,0,0,0
233,1000_to_1099,1049.5,10,10,1,1,0.5750979,0.5750979,0.6016750000000001,1.5480770000000001,0.8746847777777778,0.8746847777777778,0.5750979,0.5750979,0.6016750000000001,1.5480770000000001,0.8746847777777778,0.8746847777777778,1,0,0,0
261,1000_to_1099,1049.5,10,10,1,2,7.586798999999999,7.586798999999999,9.144563999999999,16.402305,8.839903866666667,8.839903866666667,7.586798999999999,7.586798999999999,9.144563999999999,16.402305,8.839903866666667,8.839903866666667,1,0,0,0
271,1000_to_1099,1049.5,10,10,1,5,18.1814046,18.1814046,26.357058000000002,56.994677,29.7030392,29.7030392,18.1814046,18.1814046,26.357058000000002,56.994677,29.7030392,29.7030392,1,0,0,0
29,1000_to_1099,1049.5,10,10,1,2,4.7078457,4.7078457,5.411291,10.277262,6.320279133333334,6.320279133333334,4.7078457,4.7078457,5.411291,10.277262,6.320279133333334,6.320279133333334,1,0,0,0
3,1000_to_1099,1049.5,10,10,1,1,1.4758729000000002,1.4758729000000002,2.300009,3.518739,1.8470601111111111,1.8470601111111111,1.4758729000000002,1.4758729000000002,2.300009,3.518739,1.8470601111111111,1.8470601111111111,1,0,0,0
367,1000_to_1099,1049.5,10,10,1,1,0.8170772,0.8170772,0.752645,1.674071,0.976153288888889,0.976153288888889,0.8170772,0.8170772,0.752645,1.674071,0.976153288888889,0.976153288888889,1,0,0,0
527,1000_to_1099,1049.5,10,10,1,1,3.5572511999999996,3.5572511999999996,2.47164,6.141011000000001,4.029882622222223,4.029882622222223,3.5572511999999996,3.5572511999999996,2.47164,6.141011000000001,4.029882622222223,4.029882622222223,1,0,0,0
628,1000_to_1099,1049.5,10,10,1,3,6.852703,6.852703,6.64906,16.271286,10.86697911111111,10.86697911111111,6.852703,6.852703,6.64906,16.271286,10.86697911111111,10.86697911111111,1,0,0,0
111,10000_to_10099,10049.5,10,10,1,1,1.3259904999999998,1.3259904999999998,1.221642,1.827654,0.8163174,0.8163174,1.3259904999999998,1.3259904999999998,1.221642,1.827654,0.8163174,0.8163174,1,0,0,0
174,10000_to_10099,10049.5,10,10,1,2,19.515946300000003,19.515946300000003,17.522189,35.838541,24.714483266666665,24.714483266666665,19.515946300000003,19.515946300000003,17.522189,35.838541,24.714483266666665,24.714483266666665,1,0,0,0
201,10000_to_10099,10049.5,10,10,1,3,2.4444523000000005,2.4444523000000005,3.51255,6.865797000000001,3.7370771333333335,3.7370771333333335,2.4444523000000005,2.4444523000000005,3.51255,6.865797000000001,3.7370771333333335,3.7370771333333335,1,0,0,0
233,10000_to_10099,10049.5,10,10,1,1,0.5397627,0.5397627,0.439105,1.41992,0.784054288888889,0.784054288888889,0.5397627,0.5397627,0.439105,1.41992,0.784054288888889,0.784054288888889,1,0,0,0
261,10000_to_10099,10049.5,10,10,1,4,6.2060165,6.2060165,6.355410000000001,14.317493,7.642949177777778,7.642949177777778,6.2060165,6.2060165,6.355410000000001,14.317493,7.642949177777778,7.642949177777778,1,0,0,0
271,10000_to_10099,10049.5,10,10,1,3,18.7907198,18.7907198,12.867442,43.434186000000004,28.07053826666667,28.07053826666667,18.7907198,18.7907198,12.867442,43.434186000000004,28.07053826666667,28.07053826666667,1,0,0,0
29,10000_to_10099,10049.5,10,10,1,2,4.7691134,4.7691134,5.265518,9.930455,6.079075955555555,6.079075955555555,4.7691134,4.7691134,5.265518,9.930455,6.079075955555555,6.079075955555555,1,0,0,0
3,10000_to_10099,10049.5,10,10,1,1,1.2668516,1.2668516,1.818219,3.1956490000000004,1.6459172888888889,1.6459172888888889,1.2668516,1.2668516,1.818219,3.1956490000000004,1.6459172888888889,1.6459172888888889,1,0,0,0
367,10000_to_10099,10049.5,10,10,1,1,0.6789645999999999,0.6789645999999999,0.663012,1.5350510000000002,0.8601085333333334,0.8601085333333334,0.6789645999999999,0.6789645999999999,0.663012,1.5350510000000002,0.8601085333333334,0.8601085333333334,1,0,0,0
527,10000_to_10099,10049.5,10,10,1,1,2.8032774,2.8032774,1.821896,5.444324,3.7297439999999997,3.7297439999999997,2.8032774,2.8032774,1.821896,5.444324,3.7297439999999997,3.7297439999999997,1,0,0,0
628,10000_to_10099,10049.5,10,10,1,4,6.630004399999999,6.630004399999999,6.1135850000000005,15.640467000000001,9.943883422222223,9.943883422222223,6.630004399999999,6.630004399999999,6.1135850000000005,15.640467000000001,9.943883422222223,9.943883422222223,1,0,0,0
111,10200_to_10299,10249.5,10,10,1,1,0.9579737999999999,0.9579737999999999,1.0654789999999998,1.6502969999999997,0.8607306222222222,0.8607306222222222,0.9579737999999999,0.9579737999999999,1.0654789999999998,1.6502969999999997,0.8607306222222222,0.8607306222222222,1,0,0,0
174,10200_to_10299,10249.5,10,10,2,3,17.8688202,6.1617492,17.00299,43.215548,28.301384933333335,11.157173,17.8688202,6.1617492,17.00299,43.215548,28.301384933333335,11.157173,0.5,0.5,0,0
201,10200_to_10299,10249.5,10,10,1,3,3.4739948999999997,3.4739948999999997,5.296937,7.43604,3.5123147333333335,3.5123147333333335,3.4739948999999997,3.4739948999999997,5.296937,7.43604,3.5123147333333335,3.5123147333333335,1,0,0,0
233,10200_to_10299,10249.5,10,10,1,1,0.553057,0.553057,0.608652,1.579879,0.8259344,0.8259344,0.553057,0.553057,0.608652,1.579879,0.8259344,0.8259344,1,0,0,0
261,10200_to_10299,10249.5,10,10,1,3,4.6381509,4.6381509,5.509271999999999,11.333859,6.968267444444445,6.968267444444445,4.6381509,4.6381509,5.509271999999999,11.333859,6.968267444444445,6.968267444444445,1,0,0,0
271,10200_to_10299,10249.5,10,10,1,3,16.3806009,16.3806009,12.887805,38.117975,25.083447266666667,25.083447266666667,16.3806009,16.3806009,12.887805,38.117975,25.083447266666667,25.083447266666667,1,0,0,0
29,10200_to_10299,10249.5,10,10,1,2,3.8848566,3.8848566,3.938988,9.134689999999999,5.381750533333333,5.381750533333333,3.8848566,3.8848566,3.938988,9.134689999999999,5.381750533333333,5.381750533333333,1,0,0,0
3,10200_to_10299,10249.5,10,10,1,1,1.3130811999999998,1.3130811999999998,1.8463029999999998,3.2498819999999995,1.6384424888888889,1.6384424888888889,1.3130811999999998,1.3130811999999998,1.8463029999999998,3.2498819999999995,1.6384424888888889,1.6384424888888889,1,0,0,0
367,10200_to_10299,10249.5,10,10,1,1,0.6426128,0.6426128,0.676715,1.6434559999999998,0.9067256888888888,0.9067256888888888,0.6426128,0.6426128,0.676715,1.6434559999999998,0.9067256888888888,0.9067256888888888,1,0,0,0
527,10200_to_10299,10249.5,10,10,1,1,2.4614498999999994,2.4614498999999994,2.031274,5.511191,3.823721577777778,3.823721577777778,2.4614498999999994,2.4614498999999994,2.031274,5.511191,3.823721577777778,3.823721577777778,1,0,0,0
628,10200_to_10299,10249.5,10,10,1,3,6.1642807999999985,6.1642807999999985,4.894398,14.695226000000002,9.606017555555555,9.606017555555555,6.1642807999999985,6.1642807999999985,4.894398,14.695226000000002,9.606017555555555,9.606017555555555,1,0,0,0
111,10300_to_10399,10349.5,10,10,1,1,0.5847346,0.5847346,0.6663319999999999,1.106121,0.5541655111111111,0.5541655111111111,0.5847346,0.5847346,0.6663319999999999,1.106121,0.5541655111111111,0.5541655111111111,1,0,0,0
174,10300_to_10399,10349.5,10,10,1,1,11.5381526,11.5381526,11.679265,26.834197000000003,17.178744088888887,17.178744088888887,11.5381526,11.5381526,11.679265,26.834197000000003,17.178744088888887,17.178744088888887,1,0,0,0
201,10300_to_10399,10349.5,10,10,1,3,1.9629261999999996,1.9629261999999996,2.973147,5.24239,2.5606194222222225,2.5606194222222225,1.9629261999999996,1.9629261999999996,2.973147,5.24239,2.5606194222222225,2.5606194222222225,1,0,0,0
233,10300_to_10399,10349.5,10,10,1,1,0.7101395,0.7101395,0.28073099999999995,0.8721760000000001,0.4880582888888889,0.4880582888888889,0.7101395,0.7101395,0.28073099999999995,0.8721760000000001,0.4880582888888889,0.4880582888888889,1,0,0,0
261,10300_to_10399,10349.5,10,10,1,2,4.0652534000000005,4.0652534000000005,4.38902,8.504583,4.9180468444444445,4.9180468444444445,4.0652534000000005,4.0652534000000005,4.38902,8.504583,4.9180468444444445,4.9180468444444445,1,0,0,0
271,10300_to_10399,10349.5,10,10,1,6,14.349365599999999,14.349365599999999,11.039739,40.870326,21.508008444444446,21.508008444444446,14.349365599999999,14.349365599999999,11.039739,40.870326,21.508008444444446,21.508008444444446,1,0,0,0
29,10300_to_10399,10349.5,10,10,1,2,2.3283684,2.3283684,2.147804,6.035238,3.361489644444444,3.361489644444444,2.3283684,2.3283684,2.147804,6.035238,3.361489644444444,3.361489644444444,1,0,0,0
3,10300_to_10399,10349.5,10,10,1,1,1.0113755000000002,1.0113755000000002,1.4960930000000001,2.326762,1.2365902444444445,1.2365902444444445,1.0113755000000002,1.0113755000000002,1.4960930000000001,2.326762,1.2365902444444445,1.2365902444444445,1,0,0,0
367,10300_to_10399,10349.5,10,10,1,1,0.46872379999999997,0.46872379999999997,0.487802,1.0287519999999999,0.5866765333333334,0.5866765333333334,0.46872379999999997,0.46872379999999997,0.487802,1.0287519999999999,0.5866765333333334,0.5866765333333334,1,0,0,0
