host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
330,1000_to_1099,1049.5,10,10,1,3,2.0219446999999997,2.0219446999999997,2.47311,5.869181,3.1330302444444444,3.1330302444444444,2.0219446999999997,2.0219446999999997,2.47311,5.869181,3.1330302444444444,3.1330302444444444,1,0,0,0
357,1000_to_1099,1049.5,10,10,3,3,2.9138184,1.24688475,1.687177,6.276066000000001,4.454557333333334,1.5350591666666666,2.9138184,1.24688475,1.687177,6.276066000000001,4.454557333333334,1.5350591666666666,0.4,0.4,0.2,0
385,1000_to_1099,1049.5,10,10,1,4,2.3480643,2.3480643,2.827798,6.589788,4.113455133333333,4.113455133333333,2.3480643,2.3480643,2.827798,6.589788,4.113455133333333,4.113455133333333,1,0,0,0
483,1000_to_1099,1049.5,10,10,1,1,1.3736269,1.3736269,1.518069,3.7613509999999994,2.090199222222222,2.090199222222222,1.3736269,1.3736269,1.518069,3.7613509999999994,2.090199222222222,2.090199222222222,1,0,0,0
785,1000_to_1099,1049.5,10,10,1,1,1.1019344999999998,1.1019344999999998,0.924682,3.159668,1.7526363777777776,1.7526363777777776,1.1019344999999998,1.1019344999999998,0.924682,3.159668,1.7526363777777776,1.7526363777777776,1,0,0,0
796,1000_to_1099,1049.5,10,10,1,7,0.46578359999999996,0.46578359999999996,0.356789,1.116719,0.5953992888888888,0.5953992888888888,0.46578359999999996,0.46578359999999996,0.356789,1.116719,0.5953992888888888,0.5953992888888888,1,0,0,0
98,1000_to_1099,1049.5,10,10,1,1,0.07278109999999999,0.07278109999999999,0.054825,0.232935,0.09756753333333333,0.09756753333333333,0.07278109999999999,0.07278109999999999,0.054825,0.232935,0.09756753333333333,0.09756753333333333,1,0,0,0
330,10000_to_10099,10049.5,10,10,3,3,3.3457622000000002,1.9013756666666666,3.747748,8.229989,4.517508888888889,1.6618361333333334,3.3457622000000002,1.9013756666666666,3.747748,8.229989,4.517508888888889,1.6618361333333334,0.6,0.3,0.1,0
357,10000_to_10099,10049.5,10,10,2,4,6.6309819,4.777803999999999,4.7626,16.433141000000003,9.378356555555555,5.886311466666667,6.6309819,4.777803999999999,4.7626,16.433141000000003,9.378356555555555,5.886311466666667,0.6,0.4,0,0
385,10000_to_10099,10049.5,10,10,1,2,5.4641737,5.4641737,4.836234,12.358998,6.431525088888889,6.431525088888889,5.4641737,5.4641737,4.836234,12.358998,6.431525088888889,6.431525088888889,1,0,0,0
483,10000_to_10099,10049.5,10,10,1,1,1.1505722999999999,1.1505722999999999,1.318821,3.600843,2.0979887333333336,2.0979887333333336,1.1505722999999999,1.1505722999999999,1.318821,3.600843,2.0979887333333336,2.0979887333333336,1,0,0,0
785,10000_to_10099,10049.5,10,10,1,7,2.0415313999999998,2.0415313999999998,1.379091,4.380748,2.488733511111111,2.488733511111111,2.0415313999999998,2.0415313999999998,1.379091,4.380748,2.488733511111111,2.488733511111111,1,0,0,0
796,10000_to_10099,10049.5,10,10,1,6,0.6382915999999998,0.6382915999999998,0.488369,1.5770959999999998,0.8240116444444444,0.8240116444444444,0.6382915999999998,0.6382915999999998,0.488369,1.5770959999999998,0.8240116444444444,0.8240116444444444,1,0,0,0
98,10000_to_10099,10049.5,10,10,1,1,0.0390546,0.0390546,0.039061,0.144104,0.06391368888888889,0.06391368888888889,0.0390546,0.0390546,0.039061,0.144104,0.06391368888888889,0.06391368888888889,1,0,0,0
330,10100_to_10199,10149.5,10,10,2,2,3.3635722,1.5864832857142857,2.788704,7.737457,3.7377171555555555,1.7553590476190477,3.3635722,1.5864832857142857,2.788704,7.737457,3.7377171555555555,1.7553590476190477,0.7,0.3,0,0
357,10100_to_10199,10149.5,10,10,2,3,7.177753000000001,3.2371853749999997,3.7923450000000005,11.722772,5.5945303555555554,4.373508178571429,7.177753000000001,3.2371853749999997,3.7923450000000005,11.722772,5.5945303555555554,4.373508178571429,0.8,0.2,0,0
385,10100_to_10199,10149.5,10,10,1,3,3.6700491,3.6700491,3.622482,9.271208999999999,4.906881044444445,4.906881044444445,3.6700491,3.6700491,3.622482,9.271208999999999,4.906881044444445,4.906881044444445,1,0,0,0
483,10100_to_10199,10149.5,10,10,1,1,1.9242808,1.9242808,1.113312,3.479489,2.1429271111111112,2.1429271111111112,1.9242808,1.9242808,1.113312,3.479489,2.1429271111111112,2.1429271111111112,1,0,0,0
