host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
101,1000_to_1099,1049.5,10,10,1,3,2.0775567,2.0775567,2.5921160000000003,4.795380000000001,2.9401866444444447,2.9401866444444447,2.0775567,2.0775567,2.5921160000000003,4.795380000000001,2.9401866444444447,2.9401866444444447,1,0,0
106,1000_to_1099,1049.5,10,10,1,1,0.6967182,0.6967182,0.8699619999999999,1.498016,0.6078825777777778,0.6078825777777778,0.6967182,0.6967182,0.8699619999999999,1.498016,0.6078825777777778,0.6078825777777778,1,0,0
135,1000_to_1099,1049.5,10,10,1,1,0.34162,0.34162,0.393427,0.7502110000000001,0.38869604444444444,0.38869604444444444,0.34162,0.34162,0.393427,0.7502110000000001,0.38869604444444444,0.38869604444444444,1,0,0
168,1000_to_1099,1049.5,10,10,1,1,0.34023190000000003,0.34023190000000003,0.5169050000000001,0.766068,0.40891886666666666,0.40891886666666666,0.34023190000000003,0.34023190000000003,0.5169050000000001,0.766068,0.40891886666666666,0.40891886666666666,1,0,0
321,1000_to_1099,1049.5,10,10,3,6,4.4887571,3.951945125,4.878629,11.665026000000001,6.945836155555556,6.336467964285714,4.4887571,3.951945125,4.878629,11.665026000000001,6.945836155555556,6.336467964285714,0.8,0.1,0.1
340,1000_to_1099,1049.5,10,10,1,4,4.2540213,4.2540213,3.416356,9.292739999999998,6.90675931111111,6.90675931111111,4.2540213,4.2540213,3.416356,9.292739999999998,6.90675931111111,6.90675931111111,1,0,0
376,1000_to_1099,1049.5,10,10,1,1,1.386238,1.386238,1.136611,3.158293,1.8109496888888887,1.8109496888888887,1.386238,1.386238,1.136611,3.158293,1.8109496888888887,1.8109496888888887,1,0,0
383,1000_to_1099,1049.5,10,10,1,1,1.7141483000000002,1.7141483000000002,1.846705,3.919835,2.5501504222222224,2.5501504222222224,1.7141483000000002,1.7141483000000002,1.846705,3.919835,2.5501504222222224,2.5501504222222224,1,0,0
435,1000_to_1099,1049.5,10,10,1,2,1.8363318999999998,1.8363318999999998,2.176889,4.111363999999999,2.5561469555555556,2.5561469555555556,1.8363318999999998,1.8363318999999998,2.176889,4.111363999999999,2.5561469555555556,2.5561469555555556,1,0,0
447,1000_to_1099,1049.5,10,10,1,1,1.8678834000000006,1.8678834000000006,1.6408470000000002,4.2629079999999995,3.168878,3.168878,1.8678834000000006,1.8678834000000006,1.6408470000000002,4.2629079999999995,3.168878,3.168878,1,0,0
494,1000_to_1099,1049.5,10,10,1,1,0.7164111999999999,0.7164111999999999,1.062936,1.510755,0.6486296,0.6486296,0.7164111999999999,0.7164111999999999,1.062936,1.510755,0.6486296,0.6486296,1,0,0
510,1000_to_1099,1049.5,10,10,1,5,2.0605032,2.0605032,3.480641,5.388052,2.4732255555555556,2.4732255555555556,2.0605032,2.0605032,3.480641,5.388052,2.4732255555555556,2.4732255555555556,1,0,0
550,1000_to_1099,1049.5,10,10,1,5,0.1112638,0.1112638,0.12769999999999998,0.24887099999999998,0.11733271111111111,0.11733271111111111,0.1112638,0.1112638,0.12769999999999998,0.24887099999999998,0.11733271111111111,0.11733271111111111,1,0,0
60,1000_to_1099,1049.5,10,10,1,1,0.10705339999999999,0.10705339999999999,0.112926,0.268474,0.16344155555555556,0.16344155555555556,0.10705339999999999,0.10705339999999999,0.112926,0.268474,0.16344155555555556,0.16344155555555556,1,0,0
648,1000_to_1099,1049.5,10,10,1,3,1.2992186999999997,1.2992186999999997,0.907147,2.738017,1.967793888888889,1.967793888888889,1.2992186999999997,1.2992186999999997,0.907147,2.738017,1.967793888888889,1.967793888888889,1,0,0
67,1000_to_1099,1049.5,10,10,1,1,0.2640785,0.2640785,0.253157,0.483983,0.34461820000000004,0.34461820000000004,0.2640785,0.2640785,0.253157,0.483983,0.34461820000000004,0.34461820000000004,1,0,0
765,1000_to_1099,1049.5,10,10,1,1,0.10056239999999998,0.10056239999999998,0.074375,0.13969700000000002,0.07968955555555556,0.07968955555555556,0.10056239999999998,0.10056239999999998,0.074375,0.13969700000000002,0.07968955555555556,0.07968955555555556,1,0,0
85,1000_to_1099,1049.5,10,10,1,1,0.1160146,0.1160146,0.205623,0.313195,0.16607297777777777,0.16607297777777777,0.1160146,0.1160146,0.205623,0.313195,0.16607297777777777,0.16607297777777777,1,0,0
101,10200_to_10299,10249.5,10,10,1,4,1.3010909,1.3010909,1.198722,3.128781,1.9802402000000001,1.9802402000000001,1.3010909,1.3010909,1.198722,3.128781,1.9802402000000001,1.9802402000000001,1,0,0
106,10200_to_10299,10249.5,10,10,1,1,0.6733674000000001,0.6733674000000001,0.767334,1.295947,0.5439179111111111,0.5439179111111111,0.6733674000000001,0.6733674000000001,0.767334,1.295947,0.5439179111111111,0.5439179111111111,1,0,0
135,10200_to_10299,10249.5,10,10,1,1,0.18898810000000002,0.18898810000000002,0.207093,0.532807,0.32048513333333334,0.32048513333333334,0.18898810000000002,0.18898810000000002,0.207093,0.532807,0.32048513333333334,0.32048513333333334,1,0,0
168,10200_to_10299,10249.5,10,10,1,1,0.33190200000000003,0.33190200000000003,0.53028,0.720528,0.33128217777777774,0.33128217777777774,0.33190200000000003,0.33190200000000003,0.53028,0.720528,0.33128217777777774,0.33128217777777774,1,0,0
321,10200_to_10299,10249.5,10,10,3,4,3.673567,2.1261026000000003,4.4074469999999994,9.449862,6.1368348444444445,3.556102,3.673567,2.1261026000000003,4.4074469999999994,9.449862,6.1368348444444445,3.556102,0.5,0.4,0.1
340,10200_to_10299,10249.5,10,10,1,4,3.6116969999999995,3.6116969999999995,2.65395,8.008078999999999,5.611459422222222,5.611459422222222,3.6116969999999995,3.6116969999999995,2.65395,8.008078999999999,5.611459422222222,5.611459422222222,1,0,0
