host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
109,1000_to_1099,1049.5,10,10,1,1,0.8154809000000001,0.8154809000000001,0.8923129999999999,1.946728,0.9202775333333333,0.9202775333333333,0.8154809000000001,0.8154809000000001,0.8923129999999999,1.946728,0.9202775333333333,0.9202775333333333,1,0,0,0
136,1000_to_1099,1049.5,10,10,1,1,0.34359270000000003,0.34359270000000003,0.542664,0.691288,0.24906060000000002,0.24906060000000002,0.34359270000000003,0.34359270000000003,0.542664,0.691288,0.24906060000000002,0.24906060000000002,1,0,0,0
168,1000_to_1099,1049.5,10,10,1,1,1.1548177,1.1548177,1.191973,2.8246209999999996,1.614401088888889,1.614401088888889,1.1548177,1.1548177,1.191973,2.8246209999999996,1.614401088888889,1.614401088888889,1,0,0,0
172,1000_to_1099,1049.5,10,10,1,4,2.8030462,2.8030462,2.794088,6.295348000000001,4.034253733333333,4.034253733333333,2.8030462,2.8030462,2.794088,6.295348000000001,4.034253733333333,4.034253733333333,1,0,0,0
26,1000_to_1099,1049.5,10,10,1,1,0.6805186999999999,0.6805186999999999,0.887688,1.8760020000000002,0.9843202888888889,0.9843202888888889,0.6805186999999999,0.6805186999999999,0.887688,1.8760020000000002,0.9843202888888889,0.9843202888888889,1,0,0,0
272,1000_to_1099,1049.5,10,10,1,1,0.6389845999999999,0.6389845999999999,0.645159,1.395303,0.8615381333333334,0.8615381333333334,0.6389845999999999,0.6389845999999999,0.645159,1.395303,0.8615381333333334,0.8615381333333334,1,0,0,0
285,1000_to_1099,1049.5,10,10,1,4,3.9023813000000005,3.9023813000000005,5.658557,8.781668,5.122108777777778,5.122108777777778,3.9023813000000005,3.9023813000000005,5.658557,8.781668,5.122108777777778,5.122108777777778,1,0,0,0
317,1000_to_1099,1049.5,10,10,1,3,1.5334294000000002,1.5334294000000002,2.016613,3.1898999999999997,2.057344311111111,2.057344311111111,1.5334294000000002,1.5334294000000002,2.016613,3.1898999999999997,2.057344311111111,2.057344311111111,1,0,0,0
329,1000_to_1099,1049.5,10,10,1,1,1.7826349999999997,1.7826349999999997,1.751483,3.47959,2.006320088888889,2.006320088888889,1.7826349999999997,1.7826349999999997,1.751483,3.47959,2.006320088888889,2.006320088888889,1,0,0,0
342,1000_to_1099,1049.5,10,10,1,1,0.3538182,0.3538182,0.477391,0.76795,0.44437835555555555,0.44437835555555555,0.3538182,0.3538182,0.477391,0.76795,0.44437835555555555,0.44437835555555555,1,0,0,0
351,1000_to_1099,1049.5,10,10,1,3,5.7859207,5.7859207,4.706455,13.023290000000001,9.175860777777778,9.175860777777778,5.7859207,5.7859207,4.706455,13.023290000000001,9.175860777777778,9.175860777777778,1,0,0,0
37,1000_to_1099,1049.5,10,10,1,2,1.4685308000000001,1.4685308000000001,1.6983740000000003,2.32876,0.9713599111111111,0.9713599111111111,1.4685308000000001,1.4685308000000001,1.6983740000000003,2.32876,0.9713599111111111,0.9713599111111111,1,0,0,0
374,1000_to_1099,1049.5,10,10,2,4,7.1934708,6.716278222222221,8.649431,17.066021,10.238940933333334,9.225896944444445,7.1934708,6.716278222222221,8.649431,17.066021,10.238940933333334,9.225896944444445,0.9,0.1,0,0
391,1000_to_1099,1049.5,10,10,1,3,2.706352,2.706352,2.07373,5.787606,3.9695060444444445,3.9695060444444445,2.706352,2.706352,2.07373,5.787606,3.9695060444444445,3.9695060444444445,1,0,0,0
407,1000_to_1099,1049.5,10,10,1,1,1.5683510999999999,1.5683510999999999,1.471274,3.184726,1.9322502,1.9322502,1.5683510999999999,1.5683510999999999,1.471274,3.184726,1.9322502,1.9322502,1,0,0,0
451,1000_to_1099,1049.5,10,10,1,1,0.4403319,0.4403319,0.533524,0.846303,0.3912240666666667,0.3912240666666667,0.4403319,0.4403319,0.533524,0.846303,0.3912240666666667,0.3912240666666667,1,0,0,0
459,1000_to_1099,1049.5,10,10,1,1,0.7249805,0.7249805,0.498058,1.5662810000000003,1.0578882444444444,1.0578882444444444,0.7249805,0.7249805,0.498058,1.5662810000000003,1.0578882444444444,1.0578882444444444,1,0,0,0
49,1000_to_1099,1049.5,10,10,1,1,2.1983421,2.1983421,2.092724,4.8601920000000005,3.3996705555555558,3.3996705555555558,2.1983421,2.1983421,2.092724,4.8601920000000005,3.3996705555555558,3.3996705555555558,1,0,0,0
497,1000_to_1099,1049.5,10,10,1,1,0.23071939999999996,0.23071939999999996,0.23879899999999998,0.452392,0.20491066666666666,0.20491066666666666,0.23071939999999996,0.23071939999999996,0.23879899999999998,0.452392,0.20491066666666666,0.20491066666666666,1,0,0,0
522,1000_to_1099,1049.5,10,10,1,1,0.1084152,0.1084152,0.173795,0.31298200000000004,0.15943715555555557,0.15943715555555557,0.1084152,0.1084152,0.173795,0.31298200000000004,0.15943715555555557,0.15943715555555557,1,0,0,0
56,1000_to_1099,1049.5,10,10,1,5,0.5489565000000001,0.5489565000000001,0.57686,1.190809,0.7341208666666666,0.7341208666666666,0.5489565000000001,0.5489565000000001,0.57686,1.190809,0.7341208666666666,0.7341208666666666,1,0,0,0
61,1000_to_1099,1049.5,10,10,2,4,2.4509541,2.3320935555555558,3.072196,6.1744520000000005,4.233020022222222,3.8529940000000003,2.4509541,2.3320935555555558,3.072196,6.1744520000000005,4.233020022222222,3.8529940000000003,0.9,0.1,0,0
638,1000_to_1099,1049.5,10,10,1,1,0.0455631,0.0455631,0.056443,0.15914,0.06719775555555556,0.06719775555555556,0.0455631,0.0455631,0.056443,0.15914,0.06719775555555556,0.06719775555555556,1,0,0,0
671,1000_to_1099,1049.5,10,10,1,1,0.23588500000000004,0.23588500000000004,0.240749,0.531892,0.3749927111111111,0.3749927111111111,0.23588500000000004,0.23588500000000004,0.240749,0.531892,0.3749927111111111,0.3749927111111111,1,0,0,0
68,1000_to_1099,1049.5,10,10,1,1,0.3198029,0.3198029,0.384355,0.723964,0.37617028888888887,0.37617028888888887,0.3198029,0.3198029,0.384355,0.723964,0.37617028888888887,0.37617028888888887,1,0,0,0
699,1000_to_1099,1049.5,10,10,1,3,4.5131343,4.5131343,4.489961,9.231888000000001,6.108568111111111,6.108568111111111,4.5131343,4.5131343,4.489961,9.231888000000001,6.108568111111111,6.108568111111111,1,0,0,0
718,1000_to_1099,1049.5,10,10,1,2,4.010079200000001,4.010079200000001,2.8194660000000002,8.955455,6.087902888888889,6.087902888888889,4.010079200000001,4.010079200000001,2.8194660000000002,8.955455,6.087902888888889,6.087902888888889,1,0,0,0
75,1000_to_1099,1049.5,10,10,3,4,6.356919400000001,5.9023558000000005,4.814582,13.840698,10.342266933333333,8.6981748,6.356919400000001,5.9023558000000005,4.814582,13.840698,10.342266933333333,8.6981748,0.5,0.4,0.1,0
772,1000_to_1099,1049.5,10,10,1,1,4.3142403,4.3142403,4.163889,9.625684,6.515034777777777,6.515034777777777,4.3142403,4.3142403,4.163889,9.625684,6.515034777777777,6.515034777777777,1,0,0,0
843,1000_to_1099,1049.5,10,10,1,1,0.19269419999999998,0.19269419999999998,0.232121,0.42926200000000003,0.2395715111111111,0.2395715111111111,0.19269419999999998,0.19269419999999998,0.232121,0.42926200000000003,0.2395715111111111,0.2395715111111111,1,0,0,0
885,1000_to_1099,1049.5,10,10,1,1,3.8316776000000003,3.8316776000000003,3.309441,8.610297999999998,5.802677288888889,5.802677288888889,3.8316776000000003,3.8316776000000003,3.309441,8.610297999999998,5.802677288888889,5.802677288888889,1,0,0,0
900,1000_to_1099,1049.5,10,10,1,1,1.3647197,1.3647197,1.493338,2.579046,1.4534066888888888,1.4534066888888888,1.3647197,1.3647197,1.493338,2.579046,1.4534066888888888,1.4534066888888888,1,0,0,0
917,1000_to_1099,1049.5,10,10,1,1,0.4006244,0.4006244,0.529523,0.899359,0.4643225777777778,0.4643225777777778,0.4006244,0.4006244,0.529523,0.899359,0.4643225777777778,0.4643225777777778,1,0,0,0
954,1000_to_1099,1049.5,10,10,1,1,1.7983873,1.7983873,2.339775,3.7585189999999997,2.291213133333333,2.291213133333333,1.7983873,1.7983873,2.339775,3.7585189999999997,2.291213133333333,2.291213133333333,1,0,0,0
109,10000_to_10099,10049.5,10,10,1,1,0.590473,0.590473,0.595088,1.3945779999999999,0.7001014222222222,0.7001014222222222,0.590473,0.590473,0.595088,1.3945779999999999,0.7001014222222222,0.7001014222222222,1,0,0,0
136,10000_to_10099,10049.5,10,10,1,1,0.3004945,0.3004945,0.350078,0.48621000000000003,0.19619264444444445,0.19619264444444445,0.3004945,0.3004945,0.350078,0.48621000000000003,0.19619264444444445,0.19619264444444445,1,0,0,0
168,10000_to_10099,10049.5,10,10,1,3,1.0078308,1.0078308,0.8035180000000001,2.2419819999999997,1.3116568444444445,1.3116568444444445,1.0078308,1.0078308,0.8035180000000001,2.2419819999999997,1.3116568444444445,1.3116568444444445,1,0,0,0
172,10000_to_10099,10049.5,10,10,1,4,2.2491715999999995,2.2491715999999995,2.242018,5.48296,3.4173306666666665,3.4173306666666665,2.2491715999999995,2.2491715999999995,2.242018,5.48296,3.4173306666666665,3.4173306666666665,1,0,0,0
26,10000_to_10099,10049.5,10,10,1,1,0.5999469000000001,0.5999469000000001,0.702194,1.4446290000000002,0.8028095333333334,0.8028095333333334,0.5999469000000001,0.5999469000000001,0.702194,1.4446290000000002,0.8028095333333334,0.8028095333333334,1,0,0,0
272,10000_to_10099,10049.5,10,10,1,1,0.47009500000000004,0.47009500000000004,0.510732,1.147101,0.7147738222222222,0.7147738222222222,0.47009500000000004,0.47009500000000004,0.510732,1.147101,0.7147738222222222,0.7147738222222222,1,0,0,0
285,10000_to_10099,10049.5,10,10,1,4,3.0881776000000003,3.0881776000000003,4.557547,8.014104,4.517355422222222,4.517355422222222,3.0881776000000003,3.0881776000000003,4.557547,8.014104,4.517355422222222,4.517355422222222,1,0,0,0
317,10000_to_10099,10049.5,10,10,1,1,1.2666250999999997,1.2666250999999997,1.70282,2.6177319999999997,1.6855306444444442,1.6855306444444442,1.2666250999999997,1.2666250999999997,1.70282,2.6177319999999997,1.6855306444444442,1.6855306444444442,1,0,0,0
329,10000_to_10099,10049.5,10,10,1,1,1.2777965999999998,1.2777965999999998,1.007323,2.5499880000000004,1.6391008,1.6391008,1.2777965999999998,1.2777965999999998,1.007323,2.5499880000000004,1.6391008,1.6391008,1,0,0,0
