host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
107,1000_to_1099,1049.5,10,10,1,4,1.4317978999999998,1.4317978999999998,2.397093,3.470651,1.6161500666666666,1.6161500666666666,1.4317978999999998,1.4317978999999998,2.397093,3.470651,1.6161500666666666,1.6161500666666666,1,0,0,0
116,1000_to_1099,1049.5,10,10,1,4,0.49017609999999995,0.49017609999999995,0.395641,1.0657159999999999,0.6695986,0.6695986,0.49017609999999995,0.49017609999999995,0.395641,1.0657159999999999,0.6695986,0.6695986,1,0,0,0
118,1000_to_1099,1049.5,10,10,1,1,0.6417374,0.6417374,0.501962,1.373711,0.9363636,0.9363636,0.6417374,0.6417374,0.501962,1.373711,0.9363636,0.9363636,1,0,0,0
126,1000_to_1099,1049.5,10,10,1,1,0.6242288,0.6242288,0.786532,1.354733,0.5871160888888889,0.5871160888888889,0.6242288,0.6242288,0.786532,1.354733,0.5871160888888889,0.5871160888888889,1,0,0,0
128,1000_to_1099,1049.5,10,10,1,2,2.2222754,2.2222754,1.986877,4.9286460000000005,2.9745828000000003,2.9745828000000003,2.2222754,2.2222754,1.986877,4.9286460000000005,2.9745828000000003,2.9745828000000003,1,0,0,0
137,1000_to_1099,1049.5,10,10,1,1,0.9977968,0.9977968,1.204807,2.3849030000000004,1.465928622222222,1.465928622222222,0.9977968,0.9977968,1.204807,2.3849030000000004,1.465928622222222,1.465928622222222,1,0,0,0
149,1000_to_1099,1049.5,10,10,1,4,4.6841496000000005,4.6841496000000005,4.906669,11.407257,7.310074,7.310074,4.6841496000000005,4.6841496000000005,4.906669,11.407257,7.310074,7.310074,1,0,0,0
154,1000_to_1099,1049.5,10,10,1,1,0.14217200000000002,0.14217200000000002,0.133522,0.31736600000000004,0.23688884444444444,0.23688884444444444,0.14217200000000002,0.14217200000000002,0.133522,0.31736600000000004,0.23688884444444444,0.23688884444444444,1,0,0,0
160,1000_to_1099,1049.5,10,10,1,5,0.4719272000000001,0.4719272000000001,0.624675,1.165184,0.5904088,0.5904088,0.4719272000000001,0.4719272000000001,0.624675,1.165184,0.5904088,0.5904088,1,0,0,0
170,1000_to_1099,1049.5,10,10,1,3,2.6147356000000004,2.6147356000000004,2.2270909999999997,6.257394,3.208818488888889,3.208818488888889,2.6147356000000004,2.6147356000000004,2.2270909999999997,6.257394,3.208818488888889,3.208818488888889,1,0,0,0
186,1000_to_1099,1049.5,10,10,2,5,3.179025,1.1207832,2.992726,7.414588,4.7063908,1.6650646,3.179025,1.1207832,2.992726,7.414588,4.7063908,1.6650646,0.5,0.5,0,0
201,1000_to_1099,1049.5,10,10,1,1,0.43458019999999997,0.43458019999999997,0.587583,0.979926,0.5677785333333333,0.5677785333333333,0.43458019999999997,0.43458019999999997,0.587583,0.979926,0.5677785333333333,0.5677785333333333,1,0,0,0
216,1000_to_1099,1049.5,10,10,1,1,0.1482748,0.1482748,0.118138,0.349454,0.24511582222222222,0.24511582222222222,0.1482748,0.1482748,0.118138,0.349454,0.24511582222222222,0.24511582222222222,1,0,0,0
225,1000_to_1099,1049.5,10,10,1,1,1.8495260999999998,1.8495260999999998,2.339263,4.070239,2.398493577777778,2.398493577777778,1.8495260999999998,1.8495260999999998,2.339263,4.070239,2.398493577777778,2.398493577777778,1,0,0,0
23,1000_to_1099,1049.5,10,10,1,5,2.2465344,2.2465344,2.894831,4.810678,2.933171911111111,2.933171911111111,2.2465344,2.2465344,2.894831,4.810678,2.933171911111111,2.933171911111111,1,0,0,0
230,1000_to_1099,1049.5,10,10,1,1,0.7911874,0.7911874,0.927038,1.7461049999999998,1.058805911111111,1.058805911111111,0.7911874,0.7911874,0.927038,1.7461049999999998,1.058805911111111,1.058805911111111,1,0,0,0
26,1000_to_1099,1049.5,10,10,1,1,1.1439446,1.1439446,1.3917380000000001,2.5063830000000005,1.5448613333333334,1.5448613333333334,1.1439446,1.1439446,1.3917380000000001,2.5063830000000005,1.5448613333333334,1.5448613333333334,1,0,0,0
265,1000_to_1099,1049.5,10,10,1,1,0.27904850000000003,0.27904850000000003,0.285875,0.6529980000000001,0.4227299333333333,0.4227299333333333,0.27904850000000003,0.27904850000000003,0.285875,0.6529980000000001,0.4227299333333333,0.4227299333333333,1,0,0,0
27,1000_to_1099,1049.5,10,10,1,4,5.065923300000001,5.065923300000001,4.022378,10.970344,7.9740854444444444,7.9740854444444444,5.065923300000001,5.065923300000001,4.022378,10.970344,7.9740854444444444,7.9740854444444444,1,0,0,0
286,1000_to_1099,1049.5,10,10,1,1,0.0010917000000000001,0.0010917000000000001,0.002722,0.002729,0.001456288888888889,0.001456288888888889,0.0010917000000000001,0.0010917000000000001,0.002722,0.002729,0.001456288888888889,0.001456288888888889,1,0,0,0
287,1000_to_1099,1049.5,10,10,1,1,0.5142248,0.5142248,0.600155,0.9680639999999999,0.49140955555555554,0.49140955555555554,0.5142248,0.5142248,0.600155,0.9680639999999999,0.49140955555555554,0.49140955555555554,1,0,0,0
296,1000_to_1099,1049.5,10,10,1,1,1.6751726000000002,1.6751726000000002,2.545789,4.2237990000000005,2.3572398666666667,2.3572398666666667,1.6751726000000002,1.6751726000000002,2.545789,4.2237990000000005,2.3572398666666667,2.3572398666666667,1,0,0,0
306,1000_to_1099,1049.5,10,10,1,1,0.5511102,0.5511102,0.725468,1.171313,0.5851276,0.5851276,0.5511102,0.5511102,0.725468,1.171313,0.5851276,0.5851276,1,0,0,0
315,1000_to_1099,1049.5,10,10,1,1,0.2548578,0.2548578,0.21743099999999999,0.604089,0.3569702222222222,0.3569702222222222,0.2548578,0.2548578,0.21743099999999999,0.604089,0.3569702222222222,0.3569702222222222,1,0,0,0
34,1000_to_1099,1049.5,10,10,1,2,0.29180720000000004,0.29180720000000004,0.527188,0.706694,0.29408435555555557,0.29408435555555557,0.29180720000000004,0.29180720000000004,0.527188,0.706694,0.29408435555555557,0.29408435555555557,1,0,0,0
346,1000_to_1099,1049.5,10,10,1,1,0.24337329999999996,0.24337329999999996,0.400954,0.5851519999999999,0.3382506444444444,0.3382506444444444,0.24337329999999996,0.24337329999999996,0.400954,0.5851519999999999,0.3382506444444444,0.3382506444444444,1,0,0,0
