host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
118,1000_to_1099,1049.5,10,10,1,1,1.5095874,1.5095874,1.153274,2.8586190000000005,1.3494992444444445,1.3494992444444445,1.5095874,1.5095874,1.153274,2.8586190000000005,1.3494992444444445,1.3494992444444445,1,0,0,0
14,1000_to_1099,1049.5,10,10,1,1,0.7986308000000001,0.7986308000000001,0.631339,1.8411840000000002,1.2534852,1.2534852,0.7986308000000001,0.7986308000000001,0.631339,1.8411840000000002,1.2534852,1.2534852,1,0,0,0
167,1000_to_1099,1049.5,10,10,1,1,0.8015159000000001,0.8015159000000001,0.979971,2.0250969999999997,1.2463747777777776,1.2463747777777776,0.8015159000000001,0.8015159000000001,0.979971,2.0250969999999997,1.2463747777777776,1.2463747777777776,1,0,0,0
190,1000_to_1099,1049.5,10,10,1,1,2.5865922999999995,2.5865922999999995,1.301225,4.542832000000001,3.146934111111111,3.146934111111111,2.5865922999999995,2.5865922999999995,1.301225,4.542832000000001,3.146934111111111,3.146934111111111,1,0,0,0
240,1000_to_1099,1049.5,10,10,1,1,1.6073536999999998,1.6073536999999998,2.1336370000000002,4.331838,2.0782125111111114,2.0782125111111114,1.6073536999999998,1.6073536999999998,2.1336370000000002,4.331838,2.0782125111111114,2.0782125111111114,1,0,0,0
264,1000_to_1099,1049.5,10,10,1,1,0.28298520000000005,0.28298520000000005,0.4053,0.816875,0.42035235555555556,0.42035235555555556,0.28298520000000005,0.28298520000000005,0.4053,0.816875,0.42035235555555556,0.42035235555555556,1,0,0,0
290,1000_to_1099,1049.5,10,10,1,1,0.2268065,0.2268065,0.302636,0.6486860000000001,0.3343230888888889,0.3343230888888889,0.2268065,0.2268065,0.302636,0.6486860000000001,0.3343230888888889,0.3343230888888889,1,0,0,0
333,1000_to_1099,1049.5,10,10,1,1,1.3039372999999999,1.3039372999999999,0.683382,2.134118,1.3298679777777778,1.3298679777777778,1.3039372999999999,1.3039372999999999,0.683382,2.134118,1.3298679777777778,1.3298679777777778,1,0,0,0
347,1000_to_1099,1049.5,10,10,3,8,12.4215913,7.8200178,12.596502000000001,34.854838,19.53732077777778,12.237189200000001,12.4215913,7.8200178,12.596502000000001,34.854838,19.53732077777778,12.237189200000001,0.5,0.3,0.2,0
356,1000_to_1099,1049.5,10,10,1,1,0.9110752999999999,0.9110752999999999,0.8031039999999999,2.089204,1.3287286444444444,1.3287286444444444,0.9110752999999999,0.9110752999999999,0.8031039999999999,2.089204,1.3287286444444444,1.3287286444444444,1,0,0,0
379,1000_to_1099,1049.5,10,10,1,5,1.2141502,1.2141502,1.120142,2.831116,1.7035361333333334,1.7035361333333334,1.2141502,1.2141502,1.120142,2.831116,1.7035361333333334,1.7035361333333334,1,0,0,0
449,1000_to_1099,1049.5,10,10,1,1,0.1751774,0.1751774,0.149046,0.541838,0.2715235555555556,0.2715235555555556,0.1751774,0.1751774,0.149046,0.541838,0.2715235555555556,0.2715235555555556,1,0,0,0
