host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
111,1000_to_1099,1049.5,10,10,2,7,1.4620278,1.361418111111111,2.367515,3.936368,2.613443644444444,2.3345712777777776,1.4620278,1.361418111111111,2.367515,3.936368,2.613443644444444,2.3345712777777776,0.9,0.1,0
119,1000_to_1099,1049.5,10,10,2,2,4.110231499999999,3.56732375,3.7880030000000007,9.712986,6.035954644444445,4.9073785,4.110231499999999,3.56732375,3.7880030000000007,9.712986,6.035954644444445,4.9073785,0.8,0.2,0
13,1000_to_1099,1049.5,10,10,1,1,0.34905559999999997,0.34905559999999997,0.431141,0.926503,0.5689594222222222,0.5689594222222222,0.34905559999999997,0.34905559999999997,0.431141,0.926503,0.5689594222222222,0.5689594222222222,1,0,0
132,1000_to_1099,1049.5,10,10,1,4,0.47071209999999997,0.47071209999999997,0.360917,1.015728,0.7856618444444444,0.7856618444444444,0.47071209999999997,0.47071209999999997,0.360917,1.015728,0.7856618444444444,0.7856618444444444,1,0,0
142,1000_to_1099,1049.5,10,10,1,1,1.0301597,1.0301597,1.177822,2.767656,1.8873981555555555,1.8873981555555555,1.0301597,1.0301597,1.177822,2.767656,1.8873981555555555,1.8873981555555555,1,0,0
192,1000_to_1099,1049.5,10,10,1,1,0.19029000000000001,0.19029000000000001,0.155384,0.27743899999999994,0.1231923111111111,0.1231923111111111,0.19029000000000001,0.19029000000000001,0.155384,0.27743899999999994,0.1231923111111111,0.1231923111111111,1,0,0
195,1000_to_1099,1049.5,10,10,1,1,1.0460842,1.0460842,1.576064,2.850802,1.8842444444444444,1.8842444444444444,1.0460842,1.0460842,1.576064,2.850802,1.8842444444444444,1.8842444444444444,1,0,0
238,1000_to_1099,1049.5,10,10,1,8,0.0723739,0.0723739,0.098191,0.19232899999999997,0.09445664444444445,0.09445664444444445,0.0723739,0.0723739,0.098191,0.19232899999999997,0.09445664444444445,0.09445664444444445,1,0,0
243,1000_to_1099,1049.5,10,10,1,1,1.0154010999999996,1.0154010999999996,1.094399,2.7062049999999997,1.7159531333333333,1.7159531333333333,1.0154010999999996,1.0154010999999996,1.094399,2.7062049999999997,1.7159531333333333,1.7159531333333333,1,0,0
261,1000_to_1099,1049.5,10,10,1,4,2.4263784,2.4263784,2.825649,6.14395,4.248993822222222,4.248993822222222,2.4263784,2.4263784,2.825649,6.14395,4.248993822222222,4.248993822222222,1,0,0
264,1000_to_1099,1049.5,10,10,1,1,1.1596046,1.1596046,1.22766,2.887597,2.0653723999999998,2.0653723999999998,1.1596046,1.1596046,1.22766,2.887597,2.0653723999999998,2.0653723999999998,1,0,0
322,1000_to_1099,1049.5,10,10,1,1,2.688276,2.688276,2.683694,6.107165,4.428145511111111,4.428145511111111,2.688276,2.688276,2.683694,6.107165,4.428145511111111,4.428145511111111,1,0,0
332,1000_to_1099,1049.5,10,10,1,1,2.3655128,2.3655128,2.161112,5.2078500000000005,4.013159377777778,4.013159377777778,2.3655128,2.3655128,2.161112,5.2078500000000005,4.013159377777778,4.013159377777778,1,0,0
350,1000_to_1099,1049.5,10,10,1,3,0.9737466999999999,0.9737466999999999,0.856003,2.3643929999999997,1.6510513111111111,1.6510513111111111,0.9737466999999999,0.9737466999999999,0.856003,2.3643929999999997,1.6510513111111111,1.6510513111111111,1,0,0
380,1000_to_1099,1049.5,10,10,1,1,0.25351629999999997,0.25351629999999997,0.284198,0.5150889999999999,0.3486703333333333,0.3486703333333333,0.25351629999999997,0.25351629999999997,0.284198,0.5150889999999999,0.3486703333333333,0.3486703333333333,1,0,0
