host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
101,1000_to_1099,1049.5,5,5,3,3,4.5283456,0.6948840000000001,4.906654,9.126599,6.9330642,1.3897680000000001,4.5283456,0.6948840000000001,4.906654,9.126599,6.9330642,1.3897680000000001,0.4,0.4,0.2,0
104,1000_to_1099,1049.5,5,5,1,2,2.0782719999999997,2.0782719999999997,1.7489519999999998,4.74974,3.5823362,3.5823362,2.0782719999999997,2.0782719999999997,1.7489519999999998,4.74974,3.5823362,3.5823362,1,0,0,0
122,1000_to_1099,1049.5,5,5,1,2,1.7080306,1.7080306,1.892327,3.515897,2.7069084,2.7069084,1.7080306,1.7080306,1.892327,3.515897,2.7069084,2.7069084,1,0,0,0
135,1000_to_1099,1049.5,5,5,1,1,1.7465927999999997,1.7465927999999997,1.892871,3.836037,2.8944532,2.8944532,1.7465927999999997,1.7465927999999997,1.892871,3.836037,2.8944532,2.8944532,1,0,0,0
144,1000_to_1099,1049.5,5,5,2,3,4.330377799999999,3.374667,5.65735,9.368745,5.8888228,3.79336,4.330377799999999,3.374667,5.65735,9.368745,5.8888228,3.79336,0.8,0.2,0,0
161,1000_to_1099,1049.5,5,5,1,1,2.4226648,2.4226648,1.942572,4.931922,3.9517658,3.9517658,2.4226648,2.4226648,1.942572,4.931922,3.9517658,3.9517658,1,0,0,0
170,1000_to_1099,1049.5,5,5,3,3,1.6128036,1.4216426666666664,1.547713,3.3113390000000003,2.6481402,2.101923333333333,1.6128036,1.4216426666666664,1.547713,3.3113390000000003,2.6481402,2.101923333333333,0.6,0.2,0.2,0
185,1000_to_1099,1049.5,5,5,2,4,3.6679566,2.6925776666666668,4.498616,8.6712,6.1803930000000005,5.385154666666667,3.6679566,2.6925776666666668,4.498616,8.6712,6.1803930000000005,5.385154666666667,0.6,0.4,0,0
190,1000_to_1099,1049.5,5,5,1,1,2.3223648,2.3223648,2.634042,5.855126,3.6311254,3.6311254,2.3223648,2.3223648,2.634042,5.855126,3.6311254,3.6311254,1,0,0,0
200,1000_to_1099,1049.5,5,5,2,3,0.5218306,0.51555075,0.622061,1.038161,0.7799896,0.7042908333333333,0.5218306,0.51555075,0.622061,1.038161,0.7799896,0.7042908333333333,0.8,0.2,0,0
257,1000_to_1099,1049.5,5,5,3,3,4.469675400000001,1.142171,5.249307,11.499401000000002,7.7450508000000005,2.284342,4.469675400000001,1.142171,5.249307,11.499401000000002,7.7450508000000005,2.284342,0.4,0.4,0.2,0
