host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
112,1000_to_1099,1049.5,10,10,1,2,2.1446846,2.1446846,2.583526,4.970484000000001,2.747281911111111,2.747281911111111,2.1446846,2.1446846,2.583526,4.970484000000001,2.747281911111111,2.747281911111111,1,0
118,1000_to_1099,1049.5,10,10,1,7,2.8263408,2.8263408,3.5511530000000002,6.801293,4.772534133333333,4.772534133333333,2.8263408,2.8263408,3.5511530000000002,6.801293,4.772534133333333,4.772534133333333,1,0
146,1000_to_1099,1049.5,10,10,1,1,0.08075080000000001,0.08075080000000001,0.061063,0.131636,0.0604084,0.0604084,0.08075080000000001,0.08075080000000001,0.061063,0.131636,0.0604084,0.0604084,1,0
187,1000_to_1099,1049.5,10,10,1,2,0.7821862,0.7821862,0.9802379999999999,1.75236,0.9771627111111112,0.9771627111111112,0.7821862,0.7821862,0.9802379999999999,1.75236,0.9771627111111112,0.9771627111111112,1,0
19,1000_to_1099,1049.5,10,10,1,5,1.680157,1.680157,3.5543780000000003,4.714364,2.1565250666666667,2.1565250666666667,1.680157,1.680157,3.5543780000000003,4.714364,2.1565250666666667,2.1565250666666667,1,0
215,1000_to_1099,1049.5,10,10,1,1,0.5941827000000001,0.5941827000000001,1.089001,1.433395,0.5905020666666666,0.5905020666666666,0.5941827000000001,0.5941827000000001,1.089001,1.433395,0.5905020666666666,0.5905020666666666,1,0
22,1000_to_1099,1049.5,10,10,1,4,0.5368447999999999,0.5368447999999999,0.611868,0.9390729999999999,0.4517741333333333,0.4517741333333333,0.5368447999999999,0.5368447999999999,0.611868,0.9390729999999999,0.4517741333333333,0.4517741333333333,1,0
299,1000_to_1099,1049.5,10,10,1,1,0.45396280000000006,0.45396280000000006,0.714771,1.012627,0.5764376888888889,0.5764376888888889,0.45396280000000006,0.45396280000000006,0.714771,1.012627,0.5764376888888889,0.5764376888888889,1,0
322,1000_to_1099,1049.5,10,10,1,1,0.9387645000000001,0.9387645000000001,1.0726660000000001,2.218409,1.3765136666666666,1.3765136666666666,0.9387645000000001,0.9387645000000001,1.0726660000000001,2.218409,1.3765136666666666,1.3765136666666666,1,0
396,1000_to_1099,1049.5,10,10,1,1,0.5611734,0.5611734,0.542983,1.3649490000000002,0.8423845777777778,0.8423845777777778,0.5611734,0.5611734,0.542983,1.3649490000000002,0.8423845777777778,0.8423845777777778,1,0
409,1000_to_1099,1049.5,10,10,1,2,2.2810119,2.2810119,2.409195,5.492578,3.7276504666666668,3.7276504666666668,2.2810119,2.2810119,2.409195,5.492578,3.7276504666666668,3.7276504666666668,1,0
419,1000_to_1099,1049.5,10,10,1,1,0.734654,0.734654,0.801644,1.151355,0.4944637333333333,0.4944637333333333,0.734654,0.734654,0.801644,1.151355,0.4944637333333333,0.4944637333333333,1,0
50,1000_to_1099,1049.5,10,10,1,1,1.5624237,1.5624237,2.319204,3.3367880000000003,1.9082556222222222,1.9082556222222222,1.5624237,1.5624237,2.319204,3.3367880000000003,1.9082556222222222,1.9082556222222222,1,0
52,1000_to_1099,1049.5,10,10,1,1,0.23347299999999999,0.23347299999999999,0.24079499999999998,0.51274,0.3093519111111111,0.3093519111111111,0.23347299999999999,0.23347299999999999,0.24079499999999998,0.51274,0.3093519111111111,0.3093519111111111,1,0
570,1000_to_1099,1049.5,10,10,1,3,7.509878699999999,7.509878699999999,6.401857000000001,16.432006,11.399889444444444,11.399889444444444,7.509878699999999,7.509878699999999,6.401857000000001,16.432006,11.399889444444444,11.399889444444444,1,0
608,1000_to_1099,1049.5,10,10,1,3,2.2265118,2.2265118,2.167866,5.266497,3.892099111111111,3.892099111111111,2.2265118,2.2265118,2.167866,5.266497,3.892099111111111,3.892099111111111,1,0
621,1000_to_1099,1049.5,10,10,1,1,0.6570389999999999,0.6570389999999999,0.53643,1.549991,0.9201735555555555,0.9201735555555555,0.6570389999999999,0.6570389999999999,0.53643,1.549991,0.9201735555555555,0.9201735555555555,1,0
63,1000_to_1099,1049.5,10,10,1,5,4.1635817,4.1635817,4.010004,9.824404999999999,6.965024555555555,6.965024555555555,4.1635817,4.1635817,4.010004,9.824404999999999,6.965024555555555,6.965024555555555,1,0
68,1000_to_1099,1049.5,10,10,1,4,2.1660482,2.1660482,2.3699120000000002,4.5398890000000005,2.8016308000000003,2.8016308000000003,2.1660482,2.1660482,2.3699120000000002,4.5398890000000005,2.8016308000000003,2.8016308000000003,1,0
73,1000_to_1099,1049.5,10,10,1,1,1.1731545,1.1731545,1.721384,2.708572,1.4658787333333334,1.4658787333333334,1.1731545,1.1731545,1.721384,2.708572,1.4658787333333334,1.4658787333333334,1,0
842,1000_to_1099,1049.5,10,10,1,2,4.2247011,4.2247011,4.558405,9.997522,6.1377417111111114,6.1377417111111114,4.2247011,4.2247011,4.558405,9.997522,6.1377417111111114,6.1377417111111114,1,0
908,1000_to_1099,1049.5,10,10,1,1,0.642396,0.642396,0.915118,1.194148,0.4409951555555555,0.4409951555555555,0.642396,0.642396,0.915118,1.194148,0.4409951555555555,0.4409951555555555,1,0
922,1000_to_1099,1049.5,10,10,1,1,0.4171336,0.4171336,0.366237,0.916929,0.6043811111111111,0.6043811111111111,0.4171336,0.4171336,0.366237,0.916929,0.6043811111111111,0.6043811111111111,1,0
972,1000_to_1099,1049.5,10,10,1,1,1.8938027000000002,1.8938027000000002,2.849864,4.170893,2.041227711111111,2.041227711111111,1.8938027000000002,1.8938027000000002,2.849864,4.170893,2.041227711111111,2.041227711111111,1,0
112,10000_to_10099,10049.5,10,10,1,2,2.2022505,2.2022505,2.644543,5.135,2.8173766444444444,2.8173766444444444,2.2022505,2.2022505,2.644543,5.135,2.8173766444444444,2.8173766444444444,1,0
118,10000_to_10099,10049.5,10,10,1,5,3.4958282000000005,3.4958282000000005,3.79041,7.951169999999999,5.252152622222222,5.252152622222222,3.4958282000000005,3.4958282000000005,3.79041,7.951169999999999,5.252152622222222,5.252152622222222,1,0
146,10000_to_10099,10049.5,10,10,1,1,0.10980870000000001,0.10980870000000001,0.075439,0.140794,0.06385908888888889,0.06385908888888889,0.10980870000000001,0.10980870000000001,0.075439,0.140794,0.06385908888888889,0.06385908888888889,1,0
187,10000_to_10099,10049.5,10,10,1,2,0.7476159,0.7476159,0.983756,1.566654,0.9030423777777777,0.9030423777777777,0.7476159,0.7476159,0.983756,1.566654,0.9030423777777777,0.9030423777777777,1,0
19,10000_to_10099,10049.5,10,10,1,5,2.1635280000000003,2.1635280000000003,3.5089569999999997,4.8733249999999995,2.2802840888888887,2.2802840888888887,2.1635280000000003,2.1635280000000003,3.5089569999999997,4.8733249999999995,2.2802840888888887,2.2802840888888887,1,0
215,10000_to_10099,10049.5,10,10,1,4,0.48409769999999996,0.48409769999999996,0.777652,1.126543,0.5755581111111111,0.5755581111111111,0.48409769999999996,0.48409769999999996,0.777652,1.126543,0.5755581111111111,0.5755581111111111,1,0
22,10000_to_10099,10049.5,10,10,1,4,0.43105980000000005,0.43105980000000005,0.636902,0.949021,0.41431080000000003,0.41431080000000003,0.43105980000000005,0.43105980000000005,0.636902,0.949021,0.41431080000000003,0.41431080000000003,1,0
299,10000_to_10099,10049.5,10,10,1,1,0.4561007,0.4561007,0.749416,0.997318,0.5604441555555556,0.5604441555555556,0.4561007,0.4561007,0.749416,0.997318,0.5604441555555556,0.5604441555555556,1,0
322,10000_to_10099,10049.5,10,10,1,1,0.8990283,0.8990283,1.028032,2.019754,1.2656944666666667,1.2656944666666667,0.8990283,0.8990283,1.028032,2.019754,1.2656944666666667,1.2656944666666667,1,0
396,10000_to_10099,10049.5,10,10,1,1,0.6494295999999999,0.6494295999999999,0.534193,1.398104,0.8588779111111111,0.8588779111111111,0.6494295999999999,0.6494295999999999,0.534193,1.398104,0.8588779111111111,0.8588779111111111,1,0
409,10000_to_10099,10049.5,10,10,1,2,2.6411088000000005,2.6411088000000005,2.134114,6.2421500000000005,4.0711316,4.0711316,2.6411088000000005,2.6411088000000005,2.134114,6.2421500000000005,4.0711316,4.0711316,1,0
419,10000_to_10099,10049.5,10,10,1,1,0.8826414,0.8826414,0.989619,1.3771500000000003,0.5131401333333334,0.5131401333333334,0.8826414,0.8826414,0.989619,1.3771500000000003,0.5131401333333334,0.5131401333333334,1,0
50,10000_to_10099,10049.5,10,10,1,1,1.3701994999999998,1.3701994999999998,1.927406,2.8616089999999996,1.6921657111111112,1.6921657111111112,1.3701994999999998,1.3701994999999998,1.927406,2.8616089999999996,1.6921657111111112,1.6921657111111112,1,0
52,10000_to_10099,10049.5,10,10,1,1,0.22188330000000006,0.22188330000000006,0.217168,0.506293,0.2989118,0.2989118,0.22188330000000006,0.22188330000000006,0.217168,0.506293,0.2989118,0.2989118,1,0
570,10000_to_10099,10049.5,10,10,1,2,7.7971778,7.7971778,6.969413,17.058213,12.177035333333334,12.177035333333334,7.7971778,7.7971778,6.969413,17.058213,12.177035333333334,12.177035333333334,1,0
